8.39130005E+002	3.60223541E+001	1.25556006E+003
8.40609985E+002	3.60223541E+001	1.25573999E+003
8.33549988E+002	3.60223541E+001	1.24907996E+003
8.32739990E+002	3.60223541E+001	1.25503003E+003
8.35049988E+002	3.60223541E+001	1.24897998E+003
8.33549988E+002	3.60223541E+001	1.24907996E+003
8.41159973E+002	3.60223541E+001	1.24938000E+003
8.38989990E+002	3.60223541E+001	1.24919995E+003
8.39530029E+002	3.60223541E+001	1.24270996E+003
8.35460022E+002	3.60223541E+001	1.24234998E+003
8.38989990E+002	3.60223541E+001	1.24919995E+003
8.39530029E+002	3.60223541E+001	1.24270996E+003
8.32739990E+002	3.60223541E+001	1.25503003E+003
8.39130005E+002	3.60223541E+001	1.25556006E+003
8.35460022E+002	3.60223541E+001	1.24234998E+003
8.35049988E+002	3.60223541E+001	1.24897998E+003
8.40609985E+002	3.60223541E+001	1.25573999E+003
8.41159973E+002	3.60223541E+001	1.24938000E+003
8.39130005E+002	0.00000000E+000	1.25556006E+003
8.40609985E+002	0.00000000E+000	1.25573999E+003
8.33549988E+002	0.00000000E+000	1.24907996E+003
8.32739990E+002	0.00000000E+000	1.25503003E+003
8.35049988E+002	0.00000000E+000	1.24897998E+003
8.33549988E+002	0.00000000E+000	1.24907996E+003
8.41159973E+002	0.00000000E+000	1.24938000E+003
8.38989990E+002	0.00000000E+000	1.24919995E+003
8.39530029E+002	0.00000000E+000	1.24270996E+003
8.35460022E+002	0.00000000E+000	1.24234998E+003
8.38989990E+002	0.00000000E+000	1.24919995E+003
8.39530029E+002	0.00000000E+000	1.24270996E+003
8.32739990E+002	0.00000000E+000	1.25503003E+003
8.39130005E+002	0.00000000E+000	1.25556006E+003
8.35460022E+002	0.00000000E+000	1.24234998E+003
8.35049988E+002	0.00000000E+000	1.24897998E+003
8.40609985E+002	0.00000000E+000	1.25573999E+003
8.41159973E+002	0.00000000E+000	1.24938000E+003
8.39130005E+002	3.60223541E+001	1.25556006E+003
8.32739990E+002	3.60223541E+001	1.25503003E+003
8.33549988E+002	3.60223541E+001	1.24907996E+003
8.35049988E+002	3.60223541E+001	1.24897998E+003
8.35460022E+002	3.60223541E+001	1.24234998E+003
8.39530029E+002	3.60223541E+001	1.24270996E+003
8.38989990E+002	3.60223541E+001	1.24919995E+003
8.41159973E+002	3.60223541E+001	1.24938000E+003
8.40609985E+002	3.60223541E+001	1.25573999E+003
8.39130005E+002	3.60223541E+001	1.25556006E+003
8.39130005E+002	0.00000000E+000	1.25556006E+003
8.32739990E+002	0.00000000E+000	1.25503003E+003
8.33549988E+002	0.00000000E+000	1.24907996E+003
8.35049988E+002	0.00000000E+000	1.24897998E+003
8.35460022E+002	0.00000000E+000	1.24234998E+003
8.39530029E+002	0.00000000E+000	1.24270996E+003
8.38989990E+002	0.00000000E+000	1.24919995E+003
8.41159973E+002	0.00000000E+000	1.24938000E+003
8.40609985E+002	0.00000000E+000	1.25573999E+003
8.39130005E+002	0.00000000E+000	1.25556006E+003
