4.37339996E+002	1.80000000E+001	1.50057996E+003
4.36760010E+002	1.80000000E+001	1.54660999E+003
4.36760010E+002	1.80000000E+001	1.54660999E+003
4.67559998E+002	1.80000000E+001	1.54681995E+003
4.67559998E+002	1.80000000E+001	1.54681995E+003
4.68250000E+002	1.80000000E+001	1.50081995E+003
4.68250000E+002	1.80000000E+001	1.50081995E+003
4.37339996E+002	1.80000000E+001	1.50057996E+003
4.37339996E+002	1.50000000E+001	1.50057996E+003
4.36760010E+002	1.50000000E+001	1.54660999E+003
4.36760010E+002	1.50000000E+001	1.54660999E+003
4.67559998E+002	1.50000000E+001	1.54681995E+003
4.67559998E+002	1.50000000E+001	1.54681995E+003
4.68250000E+002	1.50000000E+001	1.50081995E+003
4.68250000E+002	1.50000000E+001	1.50081995E+003
4.37339996E+002	1.50000000E+001	1.50057996E+003
4.37339996E+002	1.20000000E+001	1.50057996E+003
4.36760010E+002	1.20000000E+001	1.54660999E+003
4.36760010E+002	1.20000000E+001	1.54660999E+003
4.67559998E+002	1.20000000E+001	1.54681995E+003
4.67559998E+002	1.20000000E+001	1.54681995E+003
4.68250000E+002	1.20000000E+001	1.50081995E+003
4.68250000E+002	1.20000000E+001	1.50081995E+003
4.37339996E+002	1.20000000E+001	1.50057996E+003
4.37339996E+002	9.00000000E+000	1.50057996E+003
4.36760010E+002	9.00000000E+000	1.54660999E+003
4.36760010E+002	9.00000000E+000	1.54660999E+003
4.67559998E+002	9.00000000E+000	1.54681995E+003
4.67559998E+002	9.00000000E+000	1.54681995E+003
4.68250000E+002	9.00000000E+000	1.50081995E+003
4.68250000E+002	9.00000000E+000	1.50081995E+003
4.37339996E+002	9.00000000E+000	1.50057996E+003
4.37339996E+002	6.00000000E+000	1.50057996E+003
4.36760010E+002	6.00000000E+000	1.54660999E+003
4.36760010E+002	6.00000000E+000	1.54660999E+003
4.67559998E+002	6.00000000E+000	1.54681995E+003
4.67559998E+002	6.00000000E+000	1.54681995E+003
4.68250000E+002	6.00000000E+000	1.50081995E+003
4.68250000E+002	6.00000000E+000	1.50081995E+003
4.37339996E+002	6.00000000E+000	1.50057996E+003
4.37339996E+002	3.00000000E+000	1.50057996E+003
4.36760010E+002	3.00000000E+000	1.54660999E+003
4.36760010E+002	3.00000000E+000	1.54660999E+003
4.67559998E+002	3.00000000E+000	1.54681995E+003
4.67559998E+002	3.00000000E+000	1.54681995E+003
4.68250000E+002	3.00000000E+000	1.50081995E+003
4.68250000E+002	3.00000000E+000	1.50081995E+003
4.37339996E+002	3.00000000E+000	1.50057996E+003
4.37339996E+002	0.00000000E+000	1.50057996E+003
4.36760010E+002	0.00000000E+000	1.54660999E+003
4.36760010E+002	0.00000000E+000	1.54660999E+003
4.67559998E+002	0.00000000E+000	1.54681995E+003
4.67559998E+002	0.00000000E+000	1.54681995E+003
4.68250000E+002	0.00000000E+000	1.50081995E+003
4.68250000E+002	0.00000000E+000	1.50081995E+003
4.37339996E+002	0.00000000E+000	1.50057996E+003
4.37339996E+002	1.80000000E+001	1.50057996E+003
4.36760010E+002	1.80000000E+001	1.54660999E+003
4.67559998E+002	1.80000000E+001	1.54681995E+003
4.68250000E+002	1.80000000E+001	1.50081995E+003
4.37339996E+002	1.80000000E+001	1.50057996E+003
4.37339996E+002	0.00000000E+000	1.50057996E+003
4.36760010E+002	0.00000000E+000	1.54660999E+003
4.67559998E+002	0.00000000E+000	1.54681995E+003
4.68250000E+002	0.00000000E+000	1.50081995E+003
4.37339996E+002	0.00000000E+000	1.50057996E+003
