4.36380005E+002	2.70000000E+001	1.57668994E+003
4.36140015E+002	2.70000000E+001	1.61472998E+003
4.67149994E+002	2.70000000E+001	1.61493994E+003
4.67390015E+002	2.70000000E+001	1.57690002E+003
4.36140015E+002	2.70000000E+001	1.61472998E+003
4.67149994E+002	2.70000000E+001	1.61493994E+003
4.67390015E+002	2.70000000E+001	1.57690002E+003
4.36380005E+002	2.70000000E+001	1.57668994E+003
4.36380005E+002	2.40000000E+001	1.57668994E+003
4.36140015E+002	2.40000000E+001	1.61472998E+003
4.67149994E+002	2.40000000E+001	1.61493994E+003
4.67390015E+002	2.40000000E+001	1.57690002E+003
4.36140015E+002	2.40000000E+001	1.61472998E+003
4.67149994E+002	2.40000000E+001	1.61493994E+003
4.67390015E+002	2.40000000E+001	1.57690002E+003
4.36380005E+002	2.40000000E+001	1.57668994E+003
4.36380005E+002	2.10000000E+001	1.57668994E+003
4.36140015E+002	2.10000000E+001	1.61472998E+003
4.67149994E+002	2.10000000E+001	1.61493994E+003
4.67390015E+002	2.10000000E+001	1.57690002E+003
4.36140015E+002	2.10000000E+001	1.61472998E+003
4.67149994E+002	2.10000000E+001	1.61493994E+003
4.67390015E+002	2.10000000E+001	1.57690002E+003
4.36380005E+002	2.10000000E+001	1.57668994E+003
4.36380005E+002	1.80000000E+001	1.57668994E+003
4.36140015E+002	1.80000000E+001	1.61472998E+003
4.67149994E+002	1.80000000E+001	1.61493994E+003
4.67390015E+002	1.80000000E+001	1.57690002E+003
4.36140015E+002	1.80000000E+001	1.61472998E+003
4.67149994E+002	1.80000000E+001	1.61493994E+003
4.67390015E+002	1.80000000E+001	1.57690002E+003
4.36380005E+002	1.80000000E+001	1.57668994E+003
4.36380005E+002	1.50000000E+001	1.57668994E+003
4.36140015E+002	1.50000000E+001	1.61472998E+003
4.67149994E+002	1.50000000E+001	1.61493994E+003
4.67390015E+002	1.50000000E+001	1.57690002E+003
4.36140015E+002	1.50000000E+001	1.61472998E+003
4.67149994E+002	1.50000000E+001	1.61493994E+003
4.67390015E+002	1.50000000E+001	1.57690002E+003
4.36380005E+002	1.50000000E+001	1.57668994E+003
4.36380005E+002	1.20000000E+001	1.57668994E+003
4.36140015E+002	1.20000000E+001	1.61472998E+003
4.67149994E+002	1.20000000E+001	1.61493994E+003
4.67390015E+002	1.20000000E+001	1.57690002E+003
4.36140015E+002	1.20000000E+001	1.61472998E+003
4.67149994E+002	1.20000000E+001	1.61493994E+003
4.67390015E+002	1.20000000E+001	1.57690002E+003
4.36380005E+002	1.20000000E+001	1.57668994E+003
4.36380005E+002	9.00000000E+000	1.57668994E+003
4.36140015E+002	9.00000000E+000	1.61472998E+003
4.67149994E+002	9.00000000E+000	1.61493994E+003
4.67390015E+002	9.00000000E+000	1.57690002E+003
4.36140015E+002	9.00000000E+000	1.61472998E+003
4.67149994E+002	9.00000000E+000	1.61493994E+003
4.67390015E+002	9.00000000E+000	1.57690002E+003
4.36380005E+002	9.00000000E+000	1.57668994E+003
4.36380005E+002	6.00000000E+000	1.57668994E+003
4.36140015E+002	6.00000000E+000	1.61472998E+003
4.67149994E+002	6.00000000E+000	1.61493994E+003
4.67390015E+002	6.00000000E+000	1.57690002E+003
4.36140015E+002	6.00000000E+000	1.61472998E+003
4.67149994E+002	6.00000000E+000	1.61493994E+003
4.67390015E+002	6.00000000E+000	1.57690002E+003
4.36380005E+002	6.00000000E+000	1.57668994E+003
4.36380005E+002	3.00000000E+000	1.57668994E+003
4.36140015E+002	3.00000000E+000	1.61472998E+003
4.67149994E+002	3.00000000E+000	1.61493994E+003
4.67390015E+002	3.00000000E+000	1.57690002E+003
4.36140015E+002	3.00000000E+000	1.61472998E+003
4.67149994E+002	3.00000000E+000	1.61493994E+003
4.67390015E+002	3.00000000E+000	1.57690002E+003
4.36380005E+002	3.00000000E+000	1.57668994E+003
4.36380005E+002	0.00000000E+000	1.57668994E+003
4.36140015E+002	0.00000000E+000	1.61472998E+003
4.67149994E+002	0.00000000E+000	1.61493994E+003
4.67390015E+002	0.00000000E+000	1.57690002E+003
4.36140015E+002	0.00000000E+000	1.61472998E+003
4.67149994E+002	0.00000000E+000	1.61493994E+003
4.67390015E+002	0.00000000E+000	1.57690002E+003
4.36380005E+002	0.00000000E+000	1.57668994E+003
4.36380005E+002	2.70000000E+001	1.57668994E+003
4.36140015E+002	2.70000000E+001	1.61472998E+003
4.67149994E+002	2.70000000E+001	1.61493994E+003
4.67390015E+002	2.70000000E+001	1.57690002E+003
4.36380005E+002	2.70000000E+001	1.57668994E+003
4.36380005E+002	0.00000000E+000	1.57668994E+003
4.36140015E+002	0.00000000E+000	1.61472998E+003
4.67149994E+002	0.00000000E+000	1.61493994E+003
4.67390015E+002	0.00000000E+000	1.57690002E+003
4.36380005E+002	0.00000000E+000	1.57668994E+003
