4.15989990E+002	8.40000000E+001	1.95029004E+003
3.92730011E+002	8.40000000E+001	1.95001001E+003
4.15200012E+002	8.40000000E+001	1.99496997E+003
4.15989990E+002	8.40000000E+001	1.95029004E+003
3.92170013E+002	8.40000000E+001	1.99481006E+003
4.15200012E+002	8.40000000E+001	1.99496997E+003
3.92730011E+002	8.40000000E+001	1.95001001E+003
3.92170013E+002	8.40000000E+001	1.99481006E+003
4.15989990E+002	7.97999954E+001	1.95029004E+003
3.92730011E+002	7.97999954E+001	1.95001001E+003
4.15200012E+002	7.97999954E+001	1.99496997E+003
4.15989990E+002	7.97999954E+001	1.95029004E+003
3.92170013E+002	7.97999954E+001	1.99481006E+003
4.15200012E+002	7.97999954E+001	1.99496997E+003
3.92730011E+002	7.97999954E+001	1.95001001E+003
3.92170013E+002	7.97999954E+001	1.99481006E+003
4.15989990E+002	7.55999985E+001	1.95029004E+003
3.92730011E+002	7.55999985E+001	1.95001001E+003
4.15200012E+002	7.55999985E+001	1.99496997E+003
4.15989990E+002	7.55999985E+001	1.95029004E+003
3.92170013E+002	7.55999985E+001	1.99481006E+003
4.15200012E+002	7.55999985E+001	1.99496997E+003
3.92730011E+002	7.55999985E+001	1.95001001E+003
3.92170013E+002	7.55999985E+001	1.99481006E+003
4.15989990E+002	7.13999939E+001	1.95029004E+003
3.92730011E+002	7.13999939E+001	1.95001001E+003
4.15200012E+002	7.13999939E+001	1.99496997E+003
4.15989990E+002	7.13999939E+001	1.95029004E+003
3.92170013E+002	7.13999939E+001	1.99481006E+003
4.15200012E+002	7.13999939E+001	1.99496997E+003
3.92730011E+002	7.13999939E+001	1.95001001E+003
3.92170013E+002	7.13999939E+001	1.99481006E+003
4.15989990E+002	6.71999969E+001	1.95029004E+003
3.92730011E+002	6.71999969E+001	1.95001001E+003
4.15200012E+002	6.71999969E+001	1.99496997E+003
4.15989990E+002	6.71999969E+001	1.95029004E+003
3.92170013E+002	6.71999969E+001	1.99481006E+003
4.15200012E+002	6.71999969E+001	1.99496997E+003
3.92730011E+002	6.71999969E+001	1.95001001E+003
3.92170013E+002	6.71999969E+001	1.99481006E+003
4.15989990E+002	6.29999962E+001	1.95029004E+003
3.92730011E+002	6.29999962E+001	1.95001001E+003
4.15200012E+002	6.29999962E+001	1.99496997E+003
4.15989990E+002	6.29999962E+001	1.95029004E+003
3.92170013E+002	6.29999962E+001	1.99481006E+003
4.15200012E+002	6.29999962E+001	1.99496997E+003
3.92730011E+002	6.29999962E+001	1.95001001E+003
3.92170013E+002	6.29999962E+001	1.99481006E+003
4.15989990E+002	5.87999954E+001	1.95029004E+003
3.92730011E+002	5.87999954E+001	1.95001001E+003
4.15200012E+002	5.87999954E+001	1.99496997E+003
4.15989990E+002	5.87999954E+001	1.95029004E+003
3.92170013E+002	5.87999954E+001	1.99481006E+003
4.15200012E+002	5.87999954E+001	1.99496997E+003
3.92730011E+002	5.87999954E+001	1.95001001E+003
3.92170013E+002	5.87999954E+001	1.99481006E+003
4.15989990E+002	5.45999985E+001	1.95029004E+003
3.92730011E+002	5.45999985E+001	1.95001001E+003
4.15200012E+002	5.45999985E+001	1.99496997E+003
4.15989990E+002	5.45999985E+001	1.95029004E+003
3.92170013E+002	5.45999985E+001	1.99481006E+003
4.15200012E+002	5.45999985E+001	1.99496997E+003
3.92730011E+002	5.45999985E+001	1.95001001E+003
3.92170013E+002	5.45999985E+001	1.99481006E+003
4.15989990E+002	5.03999977E+001	1.95029004E+003
3.92730011E+002	5.03999977E+001	1.95001001E+003
4.15200012E+002	5.03999977E+001	1.99496997E+003
4.15989990E+002	5.03999977E+001	1.95029004E+003
3.92170013E+002	5.03999977E+001	1.99481006E+003
4.15200012E+002	5.03999977E+001	1.99496997E+003
3.92730011E+002	5.03999977E+001	1.95001001E+003
3.92170013E+002	5.03999977E+001	1.99481006E+003
4.15989990E+002	4.61999969E+001	1.95029004E+003
3.92730011E+002	4.61999969E+001	1.95001001E+003
4.15200012E+002	4.61999969E+001	1.99496997E+003
4.15989990E+002	4.61999969E+001	1.95029004E+003
3.92170013E+002	4.61999969E+001	1.99481006E+003
