6.95799988E+002	1.50000000E+001	1.56489001E+003
7.17950012E+002	1.50000000E+001	1.56507996E+003
7.18280029E+002	1.50000000E+001	1.53093994E+003
6.96169983E+002	1.50000000E+001	1.53069995E+003
7.17950012E+002	1.50000000E+001	1.56507996E+003
7.18280029E+002	1.50000000E+001	1.53093994E+003
6.96169983E+002	1.50000000E+001	1.53069995E+003
6.95799988E+002	1.50000000E+001	1.56489001E+003
6.95799988E+002	1.20000000E+001	1.56489001E+003
7.17950012E+002	1.20000000E+001	1.56507996E+003
7.18280029E+002	1.20000000E+001	1.53093994E+003
6.96169983E+002	1.20000000E+001	1.53069995E+003
7.17950012E+002	1.20000000E+001	1.56507996E+003
7.18280029E+002	1.20000000E+001	1.53093994E+003
6.96169983E+002	1.20000000E+001	1.53069995E+003
6.95799988E+002	1.20000000E+001	1.56489001E+003
6.95799988E+002	9.00000000E+000	1.56489001E+003
7.17950012E+002	9.00000000E+000	1.56507996E+003
7.18280029E+002	9.00000000E+000	1.53093994E+003
6.96169983E+002	9.00000000E+000	1.53069995E+003
7.17950012E+002	9.00000000E+000	1.56507996E+003
7.18280029E+002	9.00000000E+000	1.53093994E+003
6.96169983E+002	9.00000000E+000	1.53069995E+003
6.95799988E+002	9.00000000E+000	1.56489001E+003
6.95799988E+002	6.00000000E+000	1.56489001E+003
7.17950012E+002	6.00000000E+000	1.56507996E+003
7.18280029E+002	6.00000000E+000	1.53093994E+003
6.96169983E+002	6.00000000E+000	1.53069995E+003
7.17950012E+002	6.00000000E+000	1.56507996E+003
7.18280029E+002	6.00000000E+000	1.53093994E+003
6.96169983E+002	6.00000000E+000	1.53069995E+003
6.95799988E+002	6.00000000E+000	1.56489001E+003
6.95799988E+002	3.00000000E+000	1.56489001E+003
7.17950012E+002	3.00000000E+000	1.56507996E+003
7.18280029E+002	3.00000000E+000	1.53093994E+003
6.96169983E+002	3.00000000E+000	1.53069995E+003
7.17950012E+002	3.00000000E+000	1.56507996E+003
7.18280029E+002	3.00000000E+000	1.53093994E+003
6.96169983E+002	3.00000000E+000	1.53069995E+003
6.95799988E+002	3.00000000E+000	1.56489001E+003
6.95799988E+002	0.00000000E+000	1.56489001E+003
7.17950012E+002	0.00000000E+000	1.56507996E+003
7.18280029E+002	0.00000000E+000	1.53093994E+003
6.96169983E+002	0.00000000E+000	1.53069995E+003
7.17950012E+002	0.00000000E+000	1.56507996E+003
7.18280029E+002	0.00000000E+000	1.53093994E+003
6.96169983E+002	0.00000000E+000	1.53069995E+003
6.95799988E+002	0.00000000E+000	1.56489001E+003
6.95799988E+002	1.50000000E+001	1.56489001E+003
6.96169983E+002	1.50000000E+001	1.53069995E+003
7.18280029E+002	1.50000000E+001	1.53093994E+003
7.17950012E+002	1.50000000E+001	1.56507996E+003
6.95799988E+002	1.50000000E+001	1.56489001E+003
6.95799988E+002	0.00000000E+000	1.56489001E+003
6.96169983E+002	0.00000000E+000	1.53069995E+003
7.18280029E+002	0.00000000E+000	1.53093994E+003
7.17950012E+002	0.00000000E+000	1.56507996E+003
6.95799988E+002	0.00000000E+000	1.56489001E+003
