4.68559998E+002	6.20000000E+001	2.03834998E+003
4.68429993E+002	6.20000000E+001	2.04678003E+003
4.99549988E+002	6.20000000E+001	2.07183008E+003
4.99769989E+002	6.20000000E+001	2.03847998E+003
4.99769989E+002	6.20000000E+001	2.03847998E+003
4.71049988E+002	6.20000000E+001	2.03835999E+003
4.71049988E+002	6.20000000E+001	2.03835999E+003
4.68559998E+002	6.20000000E+001	2.03834998E+003
4.68429993E+002	6.20000000E+001	2.04678003E+003
4.68390015E+002	6.20000000E+001	2.07162012E+003
4.68390015E+002	6.20000000E+001	2.07162012E+003
4.99549988E+002	6.20000000E+001	2.07183008E+003
4.68559998E+002	5.68333321E+001	2.03834998E+003
4.68429993E+002	5.68333321E+001	2.04678003E+003
4.99549988E+002	5.68333321E+001	2.07183008E+003
4.99769989E+002	5.68333321E+001	2.03847998E+003
4.99769989E+002	5.68333321E+001	2.03847998E+003
4.71049988E+002	5.68333321E+001	2.03835999E+003
4.71049988E+002	5.68333321E+001	2.03835999E+003
4.68559998E+002	5.68333321E+001	2.03834998E+003
4.68429993E+002	5.68333321E+001	2.04678003E+003
4.68390015E+002	5.68333321E+001	2.07162012E+003
4.68390015E+002	5.68333321E+001	2.07162012E+003
4.99549988E+002	5.68333321E+001	2.07183008E+003
4.68559998E+002	5.16666641E+001	2.03834998E+003
4.68429993E+002	5.16666641E+001	2.04678003E+003
4.99549988E+002	5.16666641E+001	2.07183008E+003
4.99769989E+002	5.16666641E+001	2.03847998E+003
4.99769989E+002	5.16666641E+001	2.03847998E+003
4.71049988E+002	5.16666641E+001	2.03835999E+003
4.71049988E+002	5.16666641E+001	2.03835999E+003
4.68559998E+002	5.16666641E+001	2.03834998E+003
4.68429993E+002	5.16666641E+001	2.04678003E+003
4.68390015E+002	5.16666641E+001	2.07162012E+003
4.68390015E+002	5.16666641E+001	2.07162012E+003
4.99549988E+002	5.16666641E+001	2.07183008E+003
4.68559998E+002	4.65000000E+001	2.03834998E+003
4.68429993E+002	4.65000000E+001	2.04678003E+003
4.99549988E+002	4.65000000E+001	2.07183008E+003
4.99769989E+002	4.65000000E+001	2.03847998E+003
4.99769989E+002	4.65000000E+001	2.03847998E+003
4.71049988E+002	4.65000000E+001	2.03835999E+003
4.71049988E+002	4.65000000E+001	2.03835999E+003
4.68559998E+002	4.65000000E+001	2.03834998E+003
4.68429993E+002	4.65000000E+001	2.04678003E+003
4.68390015E+002	4.65000000E+001	2.07162012E+003
4.68390015E+002	4.65000000E+001	2.07162012E+003
4.99549988E+002	4.65000000E+001	2.07183008E+003
4.68559998E+002	4.13333321E+001	2.03834998E+003
4.68429993E+002	4.13333321E+001	2.04678003E+003
4.99549988E+002	4.13333321E+001	2.07183008E+003
4.99769989E+002	4.13333321E+001	2.03847998E+003
4.99769989E+002	4.13333321E+001	2.03847998E+003
4.71049988E+002	4.13333321E+001	2.03835999E+003
4.71049988E+002	4.13333321E+001	2.03835999E+003
4.68559998E+002	4.13333321E+001	2.03834998E+003
4.68429993E+002	4.13333321E+001	2.04678003E+003
4.68390015E+002	4.13333321E+001	2.07162012E+003
4.68390015E+002	4.13333321E+001	2.07162012E+003
4.99549988E+002	4.13333321E+001	2.07183008E+003
4.68559998E+002	3.61666641E+001	2.03834998E+003
4.68429993E+002	3.61666641E+001	2.04678003E+003
4.99549988E+002	3.61666641E+001	2.07183008E+003
4.99769989E+002	3.61666641E+001	2.03847998E+003
4.99769989E+002	3.61666641E+001	2.03847998E+003
4.71049988E+002	3.61666641E+001	2.03835999E+003
4.71049988E+002	3.61666641E+001	2.03835999E+003
4.68559998E+002	3.61666641E+001	2.03834998E+003
4.68429993E+002	3.61666641E+001	2.04678003E+003
4.68390015E+002	3.61666641E+001	2.07162012E+003
4.68390015E+002	3.61666641E+001	2.07162012E+003
4.99549988E+002	3.61666641E+001	2.07183008E+003
4.68559998E+002	3.10000000E+001	2.03834998E+003
4.68429993E+002	3.10000000E+001	2.04678003E+003
4.99549988E+002	3.10000000E+001	2.07183008E+003
4.99769989E+002	3.10000000E+001	2.03847998E+003
4.99769989E+002	3.10000000E+001	2.03847998E+003
4.71049988E+002	3.10000000E+001	2.03835999E+003
4.71049988E+002	3.10000000E+001	2.03835999E+003
4.68559998E+002	3.10000000E+001	2.03834998E+003
4.68429993E+002	3.10000000E+001	2.04678003E+003
4.68390015E+002	3.10000000E+001	2.07162012E+003
4.68390015E+002	3.10000000E+001	2.07162012E+003
4.99549988E+002	3.10000000E+001	2.07183008E+003
4.68559998E+002	2.58333321E+001	2.03834998E+003
4.68429993E+002	2.58333321E+001	2.04678003E+003
4.99549988E+002	2.58333321E+001	2.07183008E+003
4.99769989E+002	2.58333321E+001	2.03847998E+003
4.99769989E+002	2.58333321E+001	2.03847998E+003
4.71049988E+002	2.58333321E+001	2.03835999E+003
4.71049988E+002	2.58333321E+001	2.03835999E+003
4.68559998E+002	2.58333321E+001	2.03834998E+003
4.68429993E+002	2.58333321E+001	2.04678003E+003
4.68390015E+002	2.58333321E+001	2.07162012E+003
4.68390015E+002	2.58333321E+001	2.07162012E+003
4.99549988E+002	2.58333321E+001	2.07183008E+003
4.68559998E+002	2.06666660E+001	2.03834998E+003
4.68429993E+002	2.06666660E+001	2.04678003E+003
4.99549988E+002	2.06666660E+001	2.07183008E+003
4.99769989E+002	2.06666660E+001	2.03847998E+003
4.99769989E+002	2.06666660E+001	2.03847998E+003
4.71049988E+002	2.06666660E+001	2.03835999E+003
4.71049988E+002	2.06666660E+001	2.03835999E+003
4.68559998E+002	2.06666660E+001	2.03834998E+003
4.68429993E+002	2.06666660E+001	2.04678003E+003
4.68390015E+002	2.06666660E+001	2.07162012E+003
4.68390015E+002	2.06666660E+001	2.07162012E+003
4.99549988E+002	2.06666660E+001	2.07183008E+003
4.68559998E+002	1.55000000E+001	2.03834998E+003
4.68429993E+002	1.55000000E+001	2.04678003E+003
4.99549988E+002	1.55000000E+001	2.07183008E+003
4.99769989E+002	1.55000000E+001	2.03847998E+003
4.99769989E+002	1.55000000E+001	2.03847998E+003
4.71049988E+002	1.55000000E+001	2.03835999E+003
4.71049988E+002	1.55000000E+001	2.03835999E+003
4.68559998E+002	1.55000000E+001	2.03834998E+003
4.68429993E+002	1.55000000E+001	2.04678003E+003
4.68390015E+002	1.55000000E+001	2.07162012E+003
4.68390015E+002	1.55000000E+001	2.07162012E+003
4.99549988E+002	1.55000000E+001	2.07183008E+003
4.68559998E+002	1.03333330E+001	2.03834998E+003
4.68429993E+002	1.03333330E+001	2.04678003E+003
4.99549988E+002	1.03333330E+001	2.07183008E+003
4.99769989E+002	1.03333330E+001	2.03847998E+003
4.99769989E+002	1.03333330E+001	2.03847998E+003
4.71049988E+002	1.03333330E+001	2.03835999E+003
4.71049988E+002	1.03333330E+001	2.03835999E+003
4.68559998E+002	1.03333330E+001	2.03834998E+003
4.68429993E+002	1.03333330E+001	2.04678003E+003
4.68390015E+002	1.03333330E+001	2.07162012E+003
4.68390015E+002	1.03333330E+001	2.07162012E+003
4.99549988E+002	1.03333330E+001	2.07183008E+003
4.68559998E+002	5.16666651E+000	2.03834998E+003
4.68429993E+002	5.16666651E+000	2.04678003E+003
4.99549988E+002	5.16666651E+000	2.07183008E+003
4.99769989E+002	5.16666651E+000	2.03847998E+003
4.99769989E+002	5.16666651E+000	2.03847998E+003
4.71049988E+002	5.16666651E+000	2.03835999E+003
4.71049988E+002	5.16666651E+000	2.03835999E+003
4.68559998E+002	5.16666651E+000	2.03834998E+003
4.68429993E+002	5.16666651E+000	2.04678003E+003
4.68390015E+002	5.16666651E+000	2.07162012E+003
4.68390015E+002	5.16666651E+000	2.07162012E+003
4.99549988E+002	5.16666651E+000	2.07183008E+003
4.68559998E+002	0.00000000E+000	2.03834998E+003
4.68429993E+002	0.00000000E+000	2.04678003E+003
4.99549988E+002	0.00000000E+000	2.07183008E+003
4.99769989E+002	0.00000000E+000	2.03847998E+003
4.99769989E+002	0.00000000E+000	2.03847998E+003
4.71049988E+002	0.00000000E+000	2.03835999E+003
4.71049988E+002	0.00000000E+000	2.03835999E+003
4.68559998E+002	0.00000000E+000	2.03834998E+003
4.68429993E+002	0.00000000E+000	2.04678003E+003
4.68390015E+002	0.00000000E+000	2.07162012E+003
4.68390015E+002	0.00000000E+000	2.07162012E+003
4.99549988E+002	0.00000000E+000	2.07183008E+003
4.68559998E+002	6.20000000E+001	2.03834998E+003
4.71049988E+002	6.20000000E+001	2.03835999E+003
4.99769989E+002	6.20000000E+001	2.03847998E+003
4.99549988E+002	6.20000000E+001	2.07183008E+003
4.68390015E+002	6.20000000E+001	2.07162012E+003
4.68429993E+002	6.20000000E+001	2.04678003E+003
4.68559998E+002	6.20000000E+001	2.03834998E+003
4.68559998E+002	0.00000000E+000	2.03834998E+003
4.71049988E+002	0.00000000E+000	2.03835999E+003
4.99769989E+002	0.00000000E+000	2.03847998E+003
4.99549988E+002	0.00000000E+000	2.07183008E+003
4.68390015E+002	0.00000000E+000	2.07162012E+003
4.68429993E+002	0.00000000E+000	2.04678003E+003
