2.77220001E+002	1.00000000E+001	1.55214001E+003
3.07239990E+002	1.00000000E+001	1.55258997E+003
2.77750000E+002	1.00000000E+001	1.50056995E+003
2.77220001E+002	1.00000000E+001	1.55214001E+003
3.07769989E+002	1.00000000E+001	1.50092004E+003
2.77750000E+002	1.00000000E+001	1.50056995E+003
3.07239990E+002	1.00000000E+001	1.55258997E+003
3.07769989E+002	1.00000000E+001	1.50092004E+003
2.77220001E+002	0.00000000E+000	1.55214001E+003
3.07239990E+002	0.00000000E+000	1.55258997E+003
2.77750000E+002	0.00000000E+000	1.50056995E+003
2.77220001E+002	0.00000000E+000	1.55214001E+003
3.07769989E+002	0.00000000E+000	1.50092004E+003
2.77750000E+002	0.00000000E+000	1.50056995E+003
3.07239990E+002	0.00000000E+000	1.55258997E+003
3.07769989E+002	0.00000000E+000	1.50092004E+003
2.77220001E+002	1.00000000E+001	1.55214001E+003
2.77750000E+002	1.00000000E+001	1.50056995E+003
3.07769989E+002	1.00000000E+001	1.50092004E+003
3.07239990E+002	1.00000000E+001	1.55258997E+003
2.77220001E+002	1.00000000E+001	1.55214001E+003
2.77220001E+002	0.00000000E+000	1.55214001E+003
2.77750000E+002	0.00000000E+000	1.50056995E+003
3.07769989E+002	0.00000000E+000	1.50092004E+003
3.07239990E+002	0.00000000E+000	1.55258997E+003
2.77220001E+002	0.00000000E+000	1.55214001E+003
