6.61690002E+002	7.20000000E+001	2.07908008E+003
7.11190002E+002	7.20000000E+001	2.07971997E+003
6.62260010E+002	7.20000000E+001	2.02792004E+003
6.61690002E+002	7.20000000E+001	2.07908008E+003
7.11250000E+002	7.20000000E+001	2.07539990E+003
7.16429993E+002	7.20000000E+001	2.07547998E+003
7.16429993E+002	7.20000000E+001	2.07547998E+003
7.16919983E+002	7.20000000E+001	2.04382996E+003
7.16919983E+002	7.20000000E+001	2.04382996E+003
7.11590027E+002	7.20000000E+001	2.04375000E+003
7.12130005E+002	7.20000000E+001	2.02880005E+003
6.62260010E+002	7.20000000E+001	2.02792004E+003
7.11590027E+002	7.20000000E+001	2.04375000E+003
7.12130005E+002	7.20000000E+001	2.02880005E+003
7.11190002E+002	7.20000000E+001	2.07971997E+003
7.11250000E+002	7.20000000E+001	2.07539990E+003
6.61690002E+002	6.90000000E+001	2.07908008E+003
7.11190002E+002	6.90000000E+001	2.07971997E+003
6.62260010E+002	6.90000000E+001	2.02792004E+003
6.61690002E+002	6.90000000E+001	2.07908008E+003
7.11250000E+002	6.90000000E+001	2.07539990E+003
7.16429993E+002	6.90000000E+001	2.07547998E+003
7.16429993E+002	6.90000000E+001	2.07547998E+003
7.16919983E+002	6.90000000E+001	2.04382996E+003
7.16919983E+002	6.90000000E+001	2.04382996E+003
7.11590027E+002	6.90000000E+001	2.04375000E+003
7.12130005E+002	6.90000000E+001	2.02880005E+003
6.62260010E+002	6.90000000E+001	2.02792004E+003
7.11590027E+002	6.90000000E+001	2.04375000E+003
7.12130005E+002	6.90000000E+001	2.02880005E+003
7.11190002E+002	6.90000000E+001	2.07971997E+003
7.11250000E+002	6.90000000E+001	2.07539990E+003
6.61690002E+002	6.60000000E+001	2.07908008E+003
7.11190002E+002	6.60000000E+001	2.07971997E+003
6.62260010E+002	6.60000000E+001	2.02792004E+003
6.61690002E+002	6.60000000E+001	2.07908008E+003
7.11250000E+002	6.60000000E+001	2.07539990E+003
7.16429993E+002	6.60000000E+001	2.07547998E+003
7.16429993E+002	6.60000000E+001	2.07547998E+003
7.16919983E+002	6.60000000E+001	2.04382996E+003
7.16919983E+002	6.60000000E+001	2.04382996E+003
7.11590027E+002	6.60000000E+001	2.04375000E+003
7.12130005E+002	6.60000000E+001	2.02880005E+003
6.62260010E+002	6.60000000E+001	2.02792004E+003
7.11590027E+002	6.60000000E+001	2.04375000E+003
7.12130005E+002	6.60000000E+001	2.02880005E+003
7.11190002E+002	6.60000000E+001	2.07971997E+003
7.11250000E+002	6.60000000E+001	2.07539990E+003
6.61690002E+002	6.30000000E+001	2.07908008E+003
7.11190002E+002	6.30000000E+001	2.07971997E+003
6.62260010E+002	6.30000000E+001	2.02792004E+003
6.61690002E+002	6.30000000E+001	2.07908008E+003
7.11250000E+002	6.30000000E+001	2.07539990E+003
7.16429993E+002	6.30000000E+001	2.07547998E+003
7.16429993E+002	6.30000000E+001	2.07547998E+003
7.16919983E+002	6.30000000E+001	2.04382996E+003
