4.68510010E+002	3.00000000E+000	1.74866003E+003
4.38279999E+002	3.00000000E+000	1.74831995E+003
4.38109985E+002	3.00000000E+000	1.76481995E+003
4.68320007E+002	3.00000000E+000	1.76514001E+003
4.68320007E+002	3.00000000E+000	1.76514001E+003
4.68510010E+002	3.00000000E+000	1.74866003E+003
4.38279999E+002	3.00000000E+000	1.74831995E+003
4.38109985E+002	3.00000000E+000	1.76481995E+003
4.68510010E+002	0.00000000E+000	1.74866003E+003
4.38279999E+002	0.00000000E+000	1.74831995E+003
4.38109985E+002	0.00000000E+000	1.76481995E+003
4.68320007E+002	0.00000000E+000	1.76514001E+003
4.68320007E+002	0.00000000E+000	1.76514001E+003
4.68510010E+002	0.00000000E+000	1.74866003E+003
4.38279999E+002	0.00000000E+000	1.74831995E+003
4.38109985E+002	0.00000000E+000	1.76481995E+003
4.38109985E+002	3.00000000E+000	1.76481995E+003
4.68320007E+002	3.00000000E+000	1.76514001E+003
4.68510010E+002	3.00000000E+000	1.74866003E+003
4.38279999E+002	3.00000000E+000	1.74831995E+003
4.38109985E+002	3.00000000E+000	1.76481995E+003
4.38109985E+002	0.00000000E+000	1.76481995E+003
4.68320007E+002	0.00000000E+000	1.76514001E+003
4.68510010E+002	0.00000000E+000	1.74866003E+003
4.38279999E+002	0.00000000E+000	1.74831995E+003
4.38109985E+002	0.00000000E+000	1.76481995E+003
