4.64269989E+002	9.00000000E+000	2.00803003E+003
4.64299988E+002	9.00000000E+000	1.99891003E+003
4.35700012E+002	9.00000000E+000	1.99890002E+003
4.35660004E+002	9.00000000E+000	2.00801001E+003
4.35660004E+002	9.00000000E+000	2.00801001E+003
4.64269989E+002	9.00000000E+000	2.00803003E+003
4.64299988E+002	9.00000000E+000	1.99891003E+003
4.35700012E+002	9.00000000E+000	1.99890002E+003
4.64269989E+002	6.00000000E+000	2.00803003E+003
4.64299988E+002	6.00000000E+000	1.99891003E+003
4.35700012E+002	6.00000000E+000	1.99890002E+003
4.35660004E+002	6.00000000E+000	2.00801001E+003
4.35660004E+002	6.00000000E+000	2.00801001E+003
4.64269989E+002	6.00000000E+000	2.00803003E+003
4.64299988E+002	6.00000000E+000	1.99891003E+003
4.35700012E+002	6.00000000E+000	1.99890002E+003
4.64269989E+002	3.00000000E+000	2.00803003E+003
4.64299988E+002	3.00000000E+000	1.99891003E+003
4.35700012E+002	3.00000000E+000	1.99890002E+003
4.35660004E+002	3.00000000E+000	2.00801001E+003
4.35660004E+002	3.00000000E+000	2.00801001E+003
4.64269989E+002	3.00000000E+000	2.00803003E+003
4.64299988E+002	3.00000000E+000	1.99891003E+003
4.35700012E+002	3.00000000E+000	1.99890002E+003
4.64269989E+002	0.00000000E+000	2.00803003E+003
4.64299988E+002	0.00000000E+000	1.99891003E+003
4.35700012E+002	0.00000000E+000	1.99890002E+003
4.35660004E+002	0.00000000E+000	2.00801001E+003
4.35660004E+002	0.00000000E+000	2.00801001E+003
4.64269989E+002	0.00000000E+000	2.00803003E+003
4.64299988E+002	0.00000000E+000	1.99891003E+003
4.35700012E+002	0.00000000E+000	1.99890002E+003
4.35700012E+002	9.00000000E+000	1.99890002E+003
4.35660004E+002	9.00000000E+000	2.00801001E+003
4.64269989E+002	9.00000000E+000	2.00803003E+003
4.64299988E+002	9.00000000E+000	1.99891003E+003
4.35700012E+002	9.00000000E+000	1.99890002E+003
4.35700012E+002	0.00000000E+000	1.99890002E+003
4.35660004E+002	0.00000000E+000	2.00801001E+003
4.64269989E+002	0.00000000E+000	2.00803003E+003
4.64299988E+002	0.00000000E+000	1.99891003E+003
4.35700012E+002	0.00000000E+000	1.99890002E+003
