7.79900024E+002	1.00000000E+001	1.96082996E+003
7.77989990E+002	1.00000000E+001	1.96081995E+003
7.77989990E+002	1.00000000E+001	1.96081995E+003
7.76130005E+002	1.00000000E+001	1.96081995E+003
7.76130005E+002	1.00000000E+001	1.96081995E+003
7.75820007E+002	1.00000000E+001	1.96734998E+003
7.75820007E+002	1.00000000E+001	1.96734998E+003
7.77849976E+002	1.00000000E+001	1.96808997E+003
7.77849976E+002	1.00000000E+001	1.96808997E+003
7.79869995E+002	1.00000000E+001	1.96734998E+003
7.79869995E+002	1.00000000E+001	1.96734998E+003
7.79900024E+002	1.00000000E+001	1.96082996E+003
7.79900024E+002	0.00000000E+000	1.96082996E+003
7.77989990E+002	0.00000000E+000	1.96081995E+003
7.77989990E+002	0.00000000E+000	1.96081995E+003
7.76130005E+002	0.00000000E+000	1.96081995E+003
7.76130005E+002	0.00000000E+000	1.96081995E+003
7.75820007E+002	0.00000000E+000	1.96734998E+003
7.75820007E+002	0.00000000E+000	1.96734998E+003
7.77849976E+002	0.00000000E+000	1.96808997E+003
7.77849976E+002	0.00000000E+000	1.96808997E+003
7.79869995E+002	0.00000000E+000	1.96734998E+003
7.79869995E+002	0.00000000E+000	1.96734998E+003
7.79900024E+002	0.00000000E+000	1.96082996E+003
7.79900024E+002	1.00000000E+001	1.96082996E+003
7.77989990E+002	1.00000000E+001	1.96081995E+003
7.76130005E+002	1.00000000E+001	1.96081995E+003
7.75820007E+002	1.00000000E+001	1.96734998E+003
7.77849976E+002	1.00000000E+001	1.96808997E+003
7.79869995E+002	1.00000000E+001	1.96734998E+003
7.79900024E+002	1.00000000E+001	1.96082996E+003
7.79900024E+002	0.00000000E+000	1.96082996E+003
7.77989990E+002	0.00000000E+000	1.96081995E+003
7.76130005E+002	0.00000000E+000	1.96081995E+003
7.75820007E+002	0.00000000E+000	1.96734998E+003
7.77849976E+002	0.00000000E+000	1.96808997E+003
7.79869995E+002	0.00000000E+000	1.96734998E+003
7.79900024E+002	0.00000000E+000	1.96082996E+003
