4.37529999E+002	3.00000000E+001	1.81803003E+003
4.36899994E+002	3.00000000E+001	1.92946997E+003
4.36899994E+002	3.00000000E+001	1.92946997E+003
5.01049988E+002	3.00000000E+001	1.92982996E+003
5.01049988E+002	3.00000000E+001	1.92982996E+003
5.01690002E+002	3.00000000E+001	1.81840002E+003
5.01690002E+002	3.00000000E+001	1.81840002E+003
4.37529999E+002	3.00000000E+001	1.81803003E+003
4.37529999E+002	2.70000000E+001	1.81803003E+003
4.36899994E+002	2.70000000E+001	1.92946997E+003
4.36899994E+002	2.70000000E+001	1.92946997E+003
5.01049988E+002	2.70000000E+001	1.92982996E+003
5.01049988E+002	2.70000000E+001	1.92982996E+003
5.01690002E+002	2.70000000E+001	1.81840002E+003
5.01690002E+002	2.70000000E+001	1.81840002E+003
4.37529999E+002	2.70000000E+001	1.81803003E+003
4.37529999E+002	2.40000000E+001	1.81803003E+003
4.36899994E+002	2.40000000E+001	1.92946997E+003
4.36899994E+002	2.40000000E+001	1.92946997E+003
5.01049988E+002	2.40000000E+001	1.92982996E+003
5.01049988E+002	2.40000000E+001	1.92982996E+003
5.01690002E+002	2.40000000E+001	1.81840002E+003
5.01690002E+002	2.40000000E+001	1.81840002E+003
4.37529999E+002	2.40000000E+001	1.81803003E+003
4.37529999E+002	2.10000000E+001	1.81803003E+003
4.36899994E+002	2.10000000E+001	1.92946997E+003
4.36899994E+002	2.10000000E+001	1.92946997E+003
5.01049988E+002	2.10000000E+001	1.92982996E+003
5.01049988E+002	2.10000000E+001	1.92982996E+003
5.01690002E+002	2.10000000E+001	1.81840002E+003
5.01690002E+002	2.10000000E+001	1.81840002E+003
4.37529999E+002	2.10000000E+001	1.81803003E+003
4.37529999E+002	1.80000000E+001	1.81803003E+003
4.36899994E+002	1.80000000E+001	1.92946997E+003
4.36899994E+002	1.80000000E+001	1.92946997E+003
5.01049988E+002	1.80000000E+001	1.92982996E+003
5.01049988E+002	1.80000000E+001	1.92982996E+003
5.01690002E+002	1.80000000E+001	1.81840002E+003
5.01690002E+002	1.80000000E+001	1.81840002E+003
4.37529999E+002	1.80000000E+001	1.81803003E+003
4.37529999E+002	1.50000000E+001	1.81803003E+003
4.36899994E+002	1.50000000E+001	1.92946997E+003
4.36899994E+002	1.50000000E+001	1.92946997E+003
5.01049988E+002	1.50000000E+001	1.92982996E+003
5.01049988E+002	1.50000000E+001	1.92982996E+003
5.01690002E+002	1.50000000E+001	1.81840002E+003
5.01690002E+002	1.50000000E+001	1.81840002E+003
4.37529999E+002	1.50000000E+001	1.81803003E+003
4.37529999E+002	1.20000000E+001	1.81803003E+003
4.36899994E+002	1.20000000E+001	1.92946997E+003
4.36899994E+002	1.20000000E+001	1.92946997E+003
5.01049988E+002	1.20000000E+001	1.92982996E+003
5.01049988E+002	1.20000000E+001	1.92982996E+003
5.01690002E+002	1.20000000E+001	1.81840002E+003
5.01690002E+002	1.20000000E+001	1.81840002E+003
4.37529999E+002	1.20000000E+001	1.81803003E+003
4.37529999E+002	9.00000000E+000	1.81803003E+003
4.36899994E+002	9.00000000E+000	1.92946997E+003
4.36899994E+002	9.00000000E+000	1.92946997E+003
5.01049988E+002	9.00000000E+000	1.92982996E+003
5.01049988E+002	9.00000000E+000	1.92982996E+003
5.01690002E+002	9.00000000E+000	1.81840002E+003
5.01690002E+002	9.00000000E+000	1.81840002E+003
4.37529999E+002	9.00000000E+000	1.81803003E+003
4.37529999E+002	6.00000000E+000	1.81803003E+003
4.36899994E+002	6.00000000E+000	1.92946997E+003
4.36899994E+002	6.00000000E+000	1.92946997E+003
5.01049988E+002	6.00000000E+000	1.92982996E+003
5.01049988E+002	6.00000000E+000	1.92982996E+003
5.01690002E+002	6.00000000E+000	1.81840002E+003
5.01690002E+002	6.00000000E+000	1.81840002E+003
4.37529999E+002	6.00000000E+000	1.81803003E+003
4.37529999E+002	3.00000000E+000	1.81803003E+003
4.36899994E+002	3.00000000E+000	1.92946997E+003
4.36899994E+002	3.00000000E+000	1.92946997E+003
5.01049988E+002	3.00000000E+000	1.92982996E+003
5.01049988E+002	3.00000000E+000	1.92982996E+003
5.01690002E+002	3.00000000E+000	1.81840002E+003
5.01690002E+002	3.00000000E+000	1.81840002E+003
4.37529999E+002	3.00000000E+000	1.81803003E+003
4.37529999E+002	0.00000000E+000	1.81803003E+003
4.36899994E+002	0.00000000E+000	1.92946997E+003
4.36899994E+002	0.00000000E+000	1.92946997E+003
5.01049988E+002	0.00000000E+000	1.92982996E+003
5.01049988E+002	0.00000000E+000	1.92982996E+003
5.01690002E+002	0.00000000E+000	1.81840002E+003
5.01690002E+002	0.00000000E+000	1.81840002E+003
4.37529999E+002	0.00000000E+000	1.81803003E+003
4.37529999E+002	3.00000000E+001	1.81803003E+003
4.36899994E+002	3.00000000E+001	1.92946997E+003
5.01049988E+002	3.00000000E+001	1.92982996E+003
5.01690002E+002	3.00000000E+001	1.81840002E+003
4.37529999E+002	3.00000000E+001	1.81803003E+003
4.37529999E+002	0.00000000E+000	1.81803003E+003
4.36899994E+002	0.00000000E+000	1.92946997E+003
5.01049988E+002	0.00000000E+000	1.92982996E+003
5.01690002E+002	0.00000000E+000	1.81840002E+003
4.37529999E+002	0.00000000E+000	1.81803003E+003
