3.98869995E+002	9.00000000E+000	1.54714001E+003
3.98619995E+002	9.00000000E+000	1.57027002E+003
4.20279999E+002	9.00000000E+000	1.57056006E+003
4.20739990E+002	9.00000000E+000	1.54743994E+003
4.20739990E+002	9.00000000E+000	1.54743994E+003
3.98869995E+002	9.00000000E+000	1.54714001E+003
3.98619995E+002	9.00000000E+000	1.57027002E+003
4.20279999E+002	9.00000000E+000	1.57056006E+003
3.98869995E+002	6.00000000E+000	1.54714001E+003
3.98619995E+002	6.00000000E+000	1.57027002E+003
4.20279999E+002	6.00000000E+000	1.57056006E+003
4.20739990E+002	6.00000000E+000	1.54743994E+003
4.20739990E+002	6.00000000E+000	1.54743994E+003
3.98869995E+002	6.00000000E+000	1.54714001E+003
3.98619995E+002	6.00000000E+000	1.57027002E+003
4.20279999E+002	6.00000000E+000	1.57056006E+003
3.98869995E+002	3.00000000E+000	1.54714001E+003
3.98619995E+002	3.00000000E+000	1.57027002E+003
4.20279999E+002	3.00000000E+000	1.57056006E+003
4.20739990E+002	3.00000000E+000	1.54743994E+003
4.20739990E+002	3.00000000E+000	1.54743994E+003
3.98869995E+002	3.00000000E+000	1.54714001E+003
3.98619995E+002	3.00000000E+000	1.57027002E+003
4.20279999E+002	3.00000000E+000	1.57056006E+003
3.98869995E+002	0.00000000E+000	1.54714001E+003
3.98619995E+002	0.00000000E+000	1.57027002E+003
4.20279999E+002	0.00000000E+000	1.57056006E+003
4.20739990E+002	0.00000000E+000	1.54743994E+003
4.20739990E+002	0.00000000E+000	1.54743994E+003
3.98869995E+002	0.00000000E+000	1.54714001E+003
3.98619995E+002	0.00000000E+000	1.57027002E+003
4.20279999E+002	0.00000000E+000	1.57056006E+003
4.20279999E+002	9.00000000E+000	1.57056006E+003
4.20739990E+002	9.00000000E+000	1.54743994E+003
3.98869995E+002	9.00000000E+000	1.54714001E+003
3.98619995E+002	9.00000000E+000	1.57027002E+003
4.20279999E+002	9.00000000E+000	1.57056006E+003
4.20279999E+002	0.00000000E+000	1.57056006E+003
4.20739990E+002	0.00000000E+000	1.54743994E+003
3.98869995E+002	0.00000000E+000	1.54714001E+003
3.98619995E+002	0.00000000E+000	1.57027002E+003
4.20279999E+002	0.00000000E+000	1.57056006E+003
