6.66349976E+002	6.30000000E+001	1.63229004E+003
7.13919983E+002	6.30000000E+001	1.63243994E+003
7.14070007E+002	6.30000000E+001	1.61505005E+003
6.66510010E+002	6.30000000E+001	1.61481006E+003
7.13919983E+002	6.30000000E+001	1.63243994E+003
7.14070007E+002	6.30000000E+001	1.61505005E+003
6.66510010E+002	6.30000000E+001	1.61481006E+003
6.66349976E+002	6.30000000E+001	1.63229004E+003
6.66349976E+002	6.00000000E+001	1.63229004E+003
7.13919983E+002	6.00000000E+001	1.63243994E+003
7.14070007E+002	6.00000000E+001	1.61505005E+003
6.66510010E+002	6.00000000E+001	1.61481006E+003
7.13919983E+002	6.00000000E+001	1.63243994E+003
7.14070007E+002	6.00000000E+001	1.61505005E+003
6.66510010E+002	6.00000000E+001	1.61481006E+003
6.66349976E+002	6.00000000E+001	1.63229004E+003
6.66349976E+002	5.70000000E+001	1.63229004E+003
7.13919983E+002	5.70000000E+001	1.63243994E+003
7.14070007E+002	5.70000000E+001	1.61505005E+003
6.66510010E+002	5.70000000E+001	1.61481006E+003
7.13919983E+002	5.70000000E+001	1.63243994E+003
7.14070007E+002	5.70000000E+001	1.61505005E+003
6.66510010E+002	5.70000000E+001	1.61481006E+003
6.66349976E+002	5.70000000E+001	1.63229004E+003
6.66349976E+002	5.40000000E+001	1.63229004E+003
7.13919983E+002	5.40000000E+001	1.63243994E+003
7.14070007E+002	5.40000000E+001	1.61505005E+003
6.66510010E+002	5.40000000E+001	1.61481006E+003
7.13919983E+002	5.40000000E+001	1.63243994E+003
7.14070007E+002	5.40000000E+001	1.61505005E+003
6.66510010E+002	5.40000000E+001	1.61481006E+003
6.66349976E+002	5.40000000E+001	1.63229004E+003
6.66349976E+002	5.10000000E+001	1.63229004E+003
7.13919983E+002	5.10000000E+001	1.63243994E+003
7.14070007E+002	5.10000000E+001	1.61505005E+003
6.66510010E+002	5.10000000E+001	1.61481006E+003
7.13919983E+002	5.10000000E+001	1.63243994E+003
7.14070007E+002	5.10000000E+001	1.61505005E+003
6.66510010E+002	5.10000000E+001	1.61481006E+003
6.66349976E+002	5.10000000E+001	1.63229004E+003
6.66349976E+002	4.80000000E+001	1.63229004E+003
7.13919983E+002	4.80000000E+001	1.63243994E+003
7.14070007E+002	4.80000000E+001	1.61505005E+003
6.66510010E+002	4.80000000E+001	1.61481006E+003
7.13919983E+002	4.80000000E+001	1.63243994E+003
7.14070007E+002	4.80000000E+001	1.61505005E+003
6.66510010E+002	4.80000000E+001	1.61481006E+003
6.66349976E+002	4.80000000E+001	1.63229004E+003
6.66349976E+002	4.50000000E+001	1.63229004E+003
7.13919983E+002	4.50000000E+001	1.63243994E+003
7.14070007E+002	4.50000000E+001	1.61505005E+003
6.66510010E+002	4.50000000E+001	1.61481006E+003
7.13919983E+002	4.50000000E+001	1.63243994E+003
7.14070007E+002	4.50000000E+001	1.61505005E+003
6.66510010E+002	4.50000000E+001	1.61481006E+003
6.66349976E+002	4.50000000E+001	1.63229004E+003
6.66349976E+002	4.20000000E+001	1.63229004E+003
7.13919983E+002	4.20000000E+001	1.63243994E+003
7.14070007E+002	4.20000000E+001	1.61505005E+003
6.66510010E+002	4.20000000E+001	1.61481006E+003
7.13919983E+002	4.20000000E+001	1.63243994E+003
7.14070007E+002	4.20000000E+001	1.61505005E+003
