7.21960022E+002	3.00000000E+001	1.60366003E+003
7.76520020E+002	3.00000000E+001	1.60389001E+003
7.76849976E+002	3.00000000E+001	1.57943994E+003
7.22239990E+002	3.00000000E+001	1.57923999E+003
7.76520020E+002	3.00000000E+001	1.60389001E+003
7.76849976E+002	3.00000000E+001	1.57943994E+003
7.22239990E+002	3.00000000E+001	1.57923999E+003
7.21960022E+002	3.00000000E+001	1.60366003E+003
7.21960022E+002	2.70000000E+001	1.60366003E+003
7.76520020E+002	2.70000000E+001	1.60389001E+003
7.76849976E+002	2.70000000E+001	1.57943994E+003
7.22239990E+002	2.70000000E+001	1.57923999E+003
7.76520020E+002	2.70000000E+001	1.60389001E+003
7.76849976E+002	2.70000000E+001	1.57943994E+003
7.22239990E+002	2.70000000E+001	1.57923999E+003
7.21960022E+002	2.70000000E+001	1.60366003E+003
7.21960022E+002	2.40000000E+001	1.60366003E+003
7.76520020E+002	2.40000000E+001	1.60389001E+003
7.76849976E+002	2.40000000E+001	1.57943994E+003
7.22239990E+002	2.40000000E+001	1.57923999E+003
7.76520020E+002	2.40000000E+001	1.60389001E+003
7.76849976E+002	2.40000000E+001	1.57943994E+003
7.22239990E+002	2.40000000E+001	1.57923999E+003
7.21960022E+002	2.40000000E+001	1.60366003E+003
7.21960022E+002	2.10000000E+001	1.60366003E+003
7.76520020E+002	2.10000000E+001	1.60389001E+003
7.76849976E+002	2.10000000E+001	1.57943994E+003
7.22239990E+002	2.10000000E+001	1.57923999E+003
7.76520020E+002	2.10000000E+001	1.60389001E+003
7.76849976E+002	2.10000000E+001	1.57943994E+003
7.22239990E+002	2.10000000E+001	1.57923999E+003
7.21960022E+002	2.10000000E+001	1.60366003E+003
7.21960022E+002	1.80000000E+001	1.60366003E+003
7.76520020E+002	1.80000000E+001	1.60389001E+003
7.76849976E+002	1.80000000E+001	1.57943994E+003
7.22239990E+002	1.80000000E+001	1.57923999E+003
7.76520020E+002	1.80000000E+001	1.60389001E+003
7.76849976E+002	1.80000000E+001	1.57943994E+003
7.22239990E+002	1.80000000E+001	1.57923999E+003
7.21960022E+002	1.80000000E+001	1.60366003E+003
7.21960022E+002	1.50000000E+001	1.60366003E+003
7.76520020E+002	1.50000000E+001	1.60389001E+003
7.76849976E+002	1.50000000E+001	1.57943994E+003
7.22239990E+002	1.50000000E+001	1.57923999E+003
7.76520020E+002	1.50000000E+001	1.60389001E+003
7.76849976E+002	1.50000000E+001	1.57943994E+003
7.22239990E+002	1.50000000E+001	1.57923999E+003
7.21960022E+002	1.50000000E+001	1.60366003E+003
7.21960022E+002	1.20000000E+001	1.60366003E+003
7.76520020E+002	1.20000000E+001	1.60389001E+003
7.76849976E+002	1.20000000E+001	1.57943994E+003
7.22239990E+002	1.20000000E+001	1.57923999E+003
7.76520020E+002	1.20000000E+001	1.60389001E+003
7.76849976E+002	1.20000000E+001	1.57943994E+003
7.22239990E+002	1.20000000E+001	1.57923999E+003
7.21960022E+002	1.20000000E+001	1.60366003E+003
7.21960022E+002	9.00000000E+000	1.60366003E+003
7.76520020E+002	9.00000000E+000	1.60389001E+003
7.76849976E+002	9.00000000E+000	1.57943994E+003
7.22239990E+002	9.00000000E+000	1.57923999E+003
7.76520020E+002	9.00000000E+000	1.60389001E+003
7.76849976E+002	9.00000000E+000	1.57943994E+003
7.22239990E+002	9.00000000E+000	1.57923999E+003
7.21960022E+002	9.00000000E+000	1.60366003E+003
7.21960022E+002	6.00000000E+000	1.60366003E+003
7.76520020E+002	6.00000000E+000	1.60389001E+003
7.76849976E+002	6.00000000E+000	1.57943994E+003
7.22239990E+002	6.00000000E+000	1.57923999E+003
7.76520020E+002	6.00000000E+000	1.60389001E+003
7.76849976E+002	6.00000000E+000	1.57943994E+003
7.22239990E+002	6.00000000E+000	1.57923999E+003
7.21960022E+002	6.00000000E+000	1.60366003E+003
7.21960022E+002	3.00000000E+000	1.60366003E+003
7.76520020E+002	3.00000000E+000	1.60389001E+003
7.76849976E+002	3.00000000E+000	1.57943994E+003
7.22239990E+002	3.00000000E+000	1.57923999E+003
7.76520020E+002	3.00000000E+000	1.60389001E+003
7.76849976E+002	3.00000000E+000	1.57943994E+003
7.22239990E+002	3.00000000E+000	1.57923999E+003
7.21960022E+002	3.00000000E+000	1.60366003E+003
7.21960022E+002	0.00000000E+000	1.60366003E+003
7.76520020E+002	0.00000000E+000	1.60389001E+003
7.76849976E+002	0.00000000E+000	1.57943994E+003
7.22239990E+002	0.00000000E+000	1.57923999E+003
7.76520020E+002	0.00000000E+000	1.60389001E+003
7.76849976E+002	0.00000000E+000	1.57943994E+003
7.22239990E+002	0.00000000E+000	1.57923999E+003
7.21960022E+002	0.00000000E+000	1.60366003E+003
7.21960022E+002	3.00000000E+001	1.60366003E+003
7.22239990E+002	3.00000000E+001	1.57923999E+003
7.76849976E+002	3.00000000E+001	1.57943994E+003
7.76520020E+002	3.00000000E+001	1.60389001E+003
7.21960022E+002	3.00000000E+001	1.60366003E+003
7.21960022E+002	0.00000000E+000	1.60366003E+003
7.22239990E+002	0.00000000E+000	1.57923999E+003
7.76849976E+002	0.00000000E+000	1.57943994E+003
7.76520020E+002	0.00000000E+000	1.60389001E+003
7.21960022E+002	0.00000000E+000	1.60366003E+003
