1.07856006E+003	1.59300079E+001	1.18545996E+003
1.07989001E+003	1.59300079E+001	1.16637000E+003
1.07045996E+003	1.59300079E+001	1.16590002E+003
1.06990002E+003	1.59300079E+001	1.17706006E+003
1.07989001E+003	1.59300079E+001	1.16637000E+003
1.07045996E+003	1.59300079E+001	1.16590002E+003
1.07166003E+003	1.59300079E+001	1.19201001E+003
1.07856006E+003	1.59300079E+001	1.18545996E+003
1.06443994E+003	1.59300079E+001	1.18159998E+003
1.05355005E+003	1.59300079E+001	1.18093005E+003
1.06990002E+003	1.59300079E+001	1.17706006E+003
1.06443994E+003	1.59300079E+001	1.18159998E+003
1.05309998E+003	1.59300079E+001	1.19090002E+003
1.07166003E+003	1.59300079E+001	1.19201001E+003
1.05355005E+003	1.59300079E+001	1.18093005E+003
1.05309998E+003	1.59300079E+001	1.19090002E+003
1.07856006E+003	0.00000000E+000	1.18545996E+003
1.07989001E+003	0.00000000E+000	1.16637000E+003
1.07045996E+003	0.00000000E+000	1.16590002E+003
1.06990002E+003	0.00000000E+000	1.17706006E+003
1.07989001E+003	0.00000000E+000	1.16637000E+003
1.07045996E+003	0.00000000E+000	1.16590002E+003
1.07166003E+003	0.00000000E+000	1.19201001E+003
1.07856006E+003	0.00000000E+000	1.18545996E+003
1.06443994E+003	0.00000000E+000	1.18159998E+003
1.05355005E+003	0.00000000E+000	1.18093005E+003
1.06990002E+003	0.00000000E+000	1.17706006E+003
1.06443994E+003	0.00000000E+000	1.18159998E+003
1.05309998E+003	0.00000000E+000	1.19090002E+003
1.07166003E+003	0.00000000E+000	1.19201001E+003
1.05355005E+003	0.00000000E+000	1.18093005E+003
1.05309998E+003	0.00000000E+000	1.19090002E+003
1.05309998E+003	1.59300079E+001	1.19090002E+003
1.07166003E+003	1.59300079E+001	1.19201001E+003
1.07856006E+003	1.59300079E+001	1.18545996E+003
1.07989001E+003	1.59300079E+001	1.16637000E+003
1.07045996E+003	1.59300079E+001	1.16590002E+003
1.06990002E+003	1.59300079E+001	1.17706006E+003
1.06443994E+003	1.59300079E+001	1.18159998E+003
1.05355005E+003	1.59300079E+001	1.18093005E+003
1.05309998E+003	1.59300079E+001	1.19090002E+003
1.05309998E+003	0.00000000E+000	1.19090002E+003
1.07166003E+003	0.00000000E+000	1.19201001E+003
1.07856006E+003	0.00000000E+000	1.18545996E+003
1.07989001E+003	0.00000000E+000	1.16637000E+003
1.07045996E+003	0.00000000E+000	1.16590002E+003
1.06990002E+003	0.00000000E+000	1.17706006E+003
1.06443994E+003	0.00000000E+000	1.18159998E+003
1.05355005E+003	0.00000000E+000	1.18093005E+003
1.05309998E+003	0.00000000E+000	1.19090002E+003
