1.24328003E+003	0.00000000E+000	1.81431006E+003
1.24190002E+003	0.00000000E+000	1.81706006E+003
1.23968994E+003	0.00000000E+000	1.81920996E+003
1.23689001E+003	0.00000000E+000	1.82052002E+003
1.23381006E+003	0.00000000E+000	1.82082996E+003
1.23089001E+003	0.00000000E+000	1.82016003E+003
1.22833997E+003	0.00000000E+000	1.81858997E+003
1.22643005E+003	0.00000000E+000	1.81631006E+003
1.22534998E+003	0.00000000E+000	1.81352002E+003
1.22520996E+003	0.00000000E+000	1.81053003E+003
1.22603003E+003	0.00000000E+000	1.80767004E+003
1.22773999E+003	0.00000000E+000	1.80520996E+003
1.23014001E+003	0.00000000E+000	1.80342004E+003
1.23307996E+003	0.00000000E+000	1.80247998E+003
1.23617004E+003	0.00000000E+000	1.80255005E+003
1.23906995E+003	0.00000000E+000	1.80363000E+003
1.24143994E+003	0.00000000E+000	1.80559998E+003
1.24304004E+003	0.00000000E+000	1.80823999E+003
1.24368005E+003	0.00000000E+000	1.81125000E+003
1.24328003E+003	0.00000000E+000	1.81431006E+003
