5.29510010E+002	3.30000000E+001	2.06371997E+003
5.73700012E+002	3.30000000E+001	2.06423999E+003
5.74890015E+002	3.30000000E+001	1.95572998E+003
5.30799988E+002	3.30000000E+001	1.95503003E+003
5.73989990E+002	3.30000000E+001	2.03978003E+003
5.74890015E+002	3.30000000E+001	1.95572998E+003
5.30799988E+002	3.30000000E+001	1.95503003E+003
5.29510010E+002	3.30000000E+001	2.06371997E+003
5.73700012E+002	3.30000000E+001	2.06423999E+003
5.73989990E+002	3.30000000E+001	2.03978003E+003
5.29510010E+002	3.00000000E+001	2.06371997E+003
5.73700012E+002	3.00000000E+001	2.06423999E+003
5.74890015E+002	3.00000000E+001	1.95572998E+003
5.30799988E+002	3.00000000E+001	1.95503003E+003
5.73989990E+002	3.00000000E+001	2.03978003E+003
5.74890015E+002	3.00000000E+001	1.95572998E+003
5.30799988E+002	3.00000000E+001	1.95503003E+003
5.29510010E+002	3.00000000E+001	2.06371997E+003
5.73700012E+002	3.00000000E+001	2.06423999E+003
5.73989990E+002	3.00000000E+001	2.03978003E+003
5.29510010E+002	2.70000000E+001	2.06371997E+003
5.73700012E+002	2.70000000E+001	2.06423999E+003
5.74890015E+002	2.70000000E+001	1.95572998E+003
5.30799988E+002	2.70000000E+001	1.95503003E+003
5.73989990E+002	2.70000000E+001	2.03978003E+003
5.74890015E+002	2.70000000E+001	1.95572998E+003
5.30799988E+002	2.70000000E+001	1.95503003E+003
5.29510010E+002	2.70000000E+001	2.06371997E+003
5.73700012E+002	2.70000000E+001	2.06423999E+003
5.73989990E+002	2.70000000E+001	2.03978003E+003
5.29510010E+002	2.40000000E+001	2.06371997E+003
5.73700012E+002	2.40000000E+001	2.06423999E+003
5.74890015E+002	2.40000000E+001	1.95572998E+003
5.30799988E+002	2.40000000E+001	1.95503003E+003
5.73989990E+002	2.40000000E+001	2.03978003E+003
5.74890015E+002	2.40000000E+001	1.95572998E+003
5.30799988E+002	2.40000000E+001	1.95503003E+003
5.29510010E+002	2.40000000E+001	2.06371997E+003
5.73700012E+002	2.40000000E+001	2.06423999E+003
5.73989990E+002	2.40000000E+001	2.03978003E+003
5.29510010E+002	2.10000000E+001	2.06371997E+003
5.73700012E+002	2.10000000E+001	2.06423999E+003
5.74890015E+002	2.10000000E+001	1.95572998E+003
5.30799988E+002	2.10000000E+001	1.95503003E+003
5.73989990E+002	2.10000000E+001	2.03978003E+003
5.74890015E+002	2.10000000E+001	1.95572998E+003
5.30799988E+002	2.10000000E+001	1.95503003E+003
5.29510010E+002	2.10000000E+001	2.06371997E+003
5.73700012E+002	2.10000000E+001	2.06423999E+003
5.73989990E+002	2.10000000E+001	2.03978003E+003
5.29510010E+002	1.80000000E+001	2.06371997E+003
5.73700012E+002	1.80000000E+001	2.06423999E+003
5.74890015E+002	1.80000000E+001	1.95572998E+003
5.30799988E+002	1.80000000E+001	1.95503003E+003
5.73989990E+002	1.80000000E+001	2.03978003E+003
5.74890015E+002	1.80000000E+001	1.95572998E+003
5.30799988E+002	1.80000000E+001	1.95503003E+003
5.29510010E+002	1.80000000E+001	2.06371997E+003
5.73700012E+002	1.80000000E+001	2.06423999E+003
5.73989990E+002	1.80000000E+001	2.03978003E+003
5.29510010E+002	1.50000000E+001	2.06371997E+003
5.73700012E+002	1.50000000E+001	2.06423999E+003
5.74890015E+002	1.50000000E+001	1.95572998E+003
5.30799988E+002	1.50000000E+001	1.95503003E+003
5.73989990E+002	1.50000000E+001	2.03978003E+003
5.74890015E+002	1.50000000E+001	1.95572998E+003
5.30799988E+002	1.50000000E+001	1.95503003E+003
5.29510010E+002	1.50000000E+001	2.06371997E+003
5.73700012E+002	1.50000000E+001	2.06423999E+003
5.73989990E+002	1.50000000E+001	2.03978003E+003
5.29510010E+002	1.20000000E+001	2.06371997E+003
5.73700012E+002	1.20000000E+001	2.06423999E+003
5.74890015E+002	1.20000000E+001	1.95572998E+003
5.30799988E+002	1.20000000E+001	1.95503003E+003
5.73989990E+002	1.20000000E+001	2.03978003E+003
5.74890015E+002	1.20000000E+001	1.95572998E+003
5.30799988E+002	1.20000000E+001	1.95503003E+003
5.29510010E+002	1.20000000E+001	2.06371997E+003
5.73700012E+002	1.20000000E+001	2.06423999E+003
5.73989990E+002	1.20000000E+001	2.03978003E+003
5.29510010E+002	9.00000000E+000	2.06371997E+003
5.73700012E+002	9.00000000E+000	2.06423999E+003
5.74890015E+002	9.00000000E+000	1.95572998E+003
5.30799988E+002	9.00000000E+000	1.95503003E+003
5.73989990E+002	9.00000000E+000	2.03978003E+003
5.74890015E+002	9.00000000E+000	1.95572998E+003
5.30799988E+002	9.00000000E+000	1.95503003E+003
5.29510010E+002	9.00000000E+000	2.06371997E+003
5.73700012E+002	9.00000000E+000	2.06423999E+003
5.73989990E+002	9.00000000E+000	2.03978003E+003
5.29510010E+002	6.00000000E+000	2.06371997E+003
5.73700012E+002	6.00000000E+000	2.06423999E+003
5.74890015E+002	6.00000000E+000	1.95572998E+003
5.30799988E+002	6.00000000E+000	1.95503003E+003
5.73989990E+002	6.00000000E+000	2.03978003E+003
5.74890015E+002	6.00000000E+000	1.95572998E+003
5.30799988E+002	6.00000000E+000	1.95503003E+003
5.29510010E+002	6.00000000E+000	2.06371997E+003
5.73700012E+002	6.00000000E+000	2.06423999E+003
5.73989990E+002	6.00000000E+000	2.03978003E+003
5.29510010E+002	3.00000000E+000	2.06371997E+003
5.73700012E+002	3.00000000E+000	2.06423999E+003
5.74890015E+002	3.00000000E+000	1.95572998E+003
5.30799988E+002	3.00000000E+000	1.95503003E+003
5.73989990E+002	3.00000000E+000	2.03978003E+003
5.74890015E+002	3.00000000E+000	1.95572998E+003
5.30799988E+002	3.00000000E+000	1.95503003E+003
5.29510010E+002	3.00000000E+000	2.06371997E+003
5.73700012E+002	3.00000000E+000	2.06423999E+003
5.73989990E+002	3.00000000E+000	2.03978003E+003
5.29510010E+002	0.00000000E+000	2.06371997E+003
5.73700012E+002	0.00000000E+000	2.06423999E+003
5.74890015E+002	0.00000000E+000	1.95572998E+003
5.30799988E+002	0.00000000E+000	1.95503003E+003
5.73989990E+002	0.00000000E+000	2.03978003E+003
5.74890015E+002	0.00000000E+000	1.95572998E+003
5.30799988E+002	0.00000000E+000	1.95503003E+003
