7.72429993E+002	1.00000000E+001	1.90527002E+003
7.52349976E+002	1.00000000E+001	1.90514001E+003
7.19690002E+002	1.00000000E+001	1.90493005E+003
7.19630005E+002	1.00000000E+001	1.91346997E+003
7.52349976E+002	1.00000000E+001	1.90514001E+003
7.19690002E+002	1.00000000E+001	1.90493005E+003
7.19630005E+002	1.00000000E+001	1.91346997E+003
7.72380005E+002	1.00000000E+001	1.91382996E+003
7.72380005E+002	1.00000000E+001	1.91382996E+003
7.72429993E+002	1.00000000E+001	1.90527002E+003
7.72429993E+002	0.00000000E+000	1.90527002E+003
7.52349976E+002	0.00000000E+000	1.90514001E+003
7.19690002E+002	0.00000000E+000	1.90493005E+003
7.19630005E+002	0.00000000E+000	1.91346997E+003
7.52349976E+002	0.00000000E+000	1.90514001E+003
7.19690002E+002	0.00000000E+000	1.90493005E+003
7.19630005E+002	0.00000000E+000	1.91346997E+003
7.72380005E+002	0.00000000E+000	1.91382996E+003
7.72380005E+002	0.00000000E+000	1.91382996E+003
7.72429993E+002	0.00000000E+000	1.90527002E+003
7.72429993E+002	1.00000000E+001	1.90527002E+003
7.72380005E+002	1.00000000E+001	1.91382996E+003
7.19630005E+002	1.00000000E+001	1.91346997E+003
7.19690002E+002	1.00000000E+001	1.90493005E+003
7.52349976E+002	1.00000000E+001	1.90514001E+003
7.72429993E+002	1.00000000E+001	1.90527002E+003
7.72429993E+002	0.00000000E+000	1.90527002E+003
7.72380005E+002	0.00000000E+000	1.91382996E+003
7.19630005E+002	0.00000000E+000	1.91346997E+003
7.19690002E+002	0.00000000E+000	1.90493005E+003
7.52349976E+002	0.00000000E+000	1.90514001E+003
7.72429993E+002	0.00000000E+000	1.90527002E+003
