5.86400024E+002	4.80000000E+001	1.55393994E+003
6.36719971E+002	4.80000000E+001	1.55489001E+003
6.37190002E+002	4.80000000E+001	1.53065002E+003
5.86869995E+002	4.80000000E+001	1.52968994E+003
6.36719971E+002	4.80000000E+001	1.55489001E+003
6.37190002E+002	4.80000000E+001	1.53065002E+003
5.86869995E+002	4.80000000E+001	1.52968994E+003
5.86400024E+002	4.80000000E+001	1.55393994E+003
5.86400024E+002	4.50000000E+001	1.55393994E+003
6.36719971E+002	4.50000000E+001	1.55489001E+003
6.37190002E+002	4.50000000E+001	1.53065002E+003
5.86869995E+002	4.50000000E+001	1.52968994E+003
6.36719971E+002	4.50000000E+001	1.55489001E+003
6.37190002E+002	4.50000000E+001	1.53065002E+003
5.86869995E+002	4.50000000E+001	1.52968994E+003
5.86400024E+002	4.50000000E+001	1.55393994E+003
5.86400024E+002	4.20000000E+001	1.55393994E+003
6.36719971E+002	4.20000000E+001	1.55489001E+003
6.37190002E+002	4.20000000E+001	1.53065002E+003
5.86869995E+002	4.20000000E+001	1.52968994E+003
6.36719971E+002	4.20000000E+001	1.55489001E+003
6.37190002E+002	4.20000000E+001	1.53065002E+003
5.86869995E+002	4.20000000E+001	1.52968994E+003
5.86400024E+002	4.20000000E+001	1.55393994E+003
5.86400024E+002	3.90000000E+001	1.55393994E+003
6.36719971E+002	3.90000000E+001	1.55489001E+003
6.37190002E+002	3.90000000E+001	1.53065002E+003
5.86869995E+002	3.90000000E+001	1.52968994E+003
6.36719971E+002	3.90000000E+001	1.55489001E+003
6.37190002E+002	3.90000000E+001	1.53065002E+003
5.86869995E+002	3.90000000E+001	1.52968994E+003
5.86400024E+002	3.90000000E+001	1.55393994E+003
5.86400024E+002	3.60000000E+001	1.55393994E+003
6.36719971E+002	3.60000000E+001	1.55489001E+003
6.37190002E+002	3.60000000E+001	1.53065002E+003
5.86869995E+002	3.60000000E+001	1.52968994E+003
6.36719971E+002	3.60000000E+001	1.55489001E+003
6.37190002E+002	3.60000000E+001	1.53065002E+003
5.86869995E+002	3.60000000E+001	1.52968994E+003
5.86400024E+002	3.60000000E+001	1.55393994E+003
5.86400024E+002	3.30000000E+001	1.55393994E+003
6.36719971E+002	3.30000000E+001	1.55489001E+003
6.37190002E+002	3.30000000E+001	1.53065002E+003
5.86869995E+002	3.30000000E+001	1.52968994E+003
6.36719971E+002	3.30000000E+001	1.55489001E+003
6.37190002E+002	3.30000000E+001	1.53065002E+003
5.86869995E+002	3.30000000E+001	1.52968994E+003
5.86400024E+002	3.30000000E+001	1.55393994E+003
5.86400024E+002	3.00000000E+001	1.55393994E+003
6.36719971E+002	3.00000000E+001	1.55489001E+003
6.37190002E+002	3.00000000E+001	1.53065002E+003
5.86869995E+002	3.00000000E+001	1.52968994E+003
6.36719971E+002	3.00000000E+001	1.55489001E+003
6.37190002E+002	3.00000000E+001	1.53065002E+003
5.86869995E+002	3.00000000E+001	1.52968994E+003
5.86400024E+002	3.00000000E+001	1.55393994E+003
5.86400024E+002	2.70000000E+001	1.55393994E+003
6.36719971E+002	2.70000000E+001	1.55489001E+003
6.37190002E+002	2.70000000E+001	1.53065002E+003
5.86869995E+002	2.70000000E+001	1.52968994E+003
6.36719971E+002	2.70000000E+001	1.55489001E+003
6.37190002E+002	2.70000000E+001	1.53065002E+003
5.86869995E+002	2.70000000E+001	1.52968994E+003
5.86400024E+002	2.70000000E+001	1.55393994E+003
5.86400024E+002	2.40000000E+001	1.55393994E+003
6.36719971E+002	2.40000000E+001	1.55489001E+003
6.37190002E+002	2.40000000E+001	1.53065002E+003
5.86869995E+002	2.40000000E+001	1.52968994E+003
6.36719971E+002	2.40000000E+001	1.55489001E+003
6.37190002E+002	2.40000000E+001	1.53065002E+003
5.86869995E+002	2.40000000E+001	1.52968994E+003
5.86400024E+002	2.40000000E+001	1.55393994E+003
5.86400024E+002	2.10000000E+001	1.55393994E+003
6.36719971E+002	2.10000000E+001	1.55489001E+003
6.37190002E+002	2.10000000E+001	1.53065002E+003
5.86869995E+002	2.10000000E+001	1.52968994E+003
6.36719971E+002	2.10000000E+001	1.55489001E+003
6.37190002E+002	2.10000000E+001	1.53065002E+003
5.86869995E+002	2.10000000E+001	1.52968994E+003
5.86400024E+002	2.10000000E+001	1.55393994E+003
5.86400024E+002	1.80000000E+001	1.55393994E+003
6.36719971E+002	1.80000000E+001	1.55489001E+003
6.37190002E+002	1.80000000E+001	1.53065002E+003
5.86869995E+002	1.80000000E+001	1.52968994E+003
6.36719971E+002	1.80000000E+001	1.55489001E+003
6.37190002E+002	1.80000000E+001	1.53065002E+003
5.86869995E+002	1.80000000E+001	1.52968994E+003
5.86400024E+002	1.80000000E+001	1.55393994E+003
5.86400024E+002	1.50000000E+001	1.55393994E+003
6.36719971E+002	1.50000000E+001	1.55489001E+003
6.37190002E+002	1.50000000E+001	1.53065002E+003
5.86869995E+002	1.50000000E+001	1.52968994E+003
6.36719971E+002	1.50000000E+001	1.55489001E+003
6.37190002E+002	1.50000000E+001	1.53065002E+003
5.86869995E+002	1.50000000E+001	1.52968994E+003
5.86400024E+002	1.50000000E+001	1.55393994E+003
5.86400024E+002	1.20000000E+001	1.55393994E+003
6.36719971E+002	1.20000000E+001	1.55489001E+003
6.37190002E+002	1.20000000E+001	1.53065002E+003
5.86869995E+002	1.20000000E+001	1.52968994E+003
6.36719971E+002	1.20000000E+001	1.55489001E+003
6.37190002E+002	1.20000000E+001	1.53065002E+003
5.86869995E+002	1.20000000E+001	1.52968994E+003
5.86400024E+002	1.20000000E+001	1.55393994E+003
5.86400024E+002	9.00000000E+000	1.55393994E+003
6.36719971E+002	9.00000000E+000	1.55489001E+003
6.37190002E+002	9.00000000E+000	1.53065002E+003
5.86869995E+002	9.00000000E+000	1.52968994E+003
6.36719971E+002	9.00000000E+000	1.55489001E+003
6.37190002E+002	9.00000000E+000	1.53065002E+003
5.86869995E+002	9.00000000E+000	1.52968994E+003
5.86400024E+002	9.00000000E+000	1.55393994E+003
5.86400024E+002	6.00000000E+000	1.55393994E+003
6.36719971E+002	6.00000000E+000	1.55489001E+003
6.37190002E+002	6.00000000E+000	1.53065002E+003
5.86869995E+002	6.00000000E+000	1.52968994E+003
6.36719971E+002	6.00000000E+000	1.55489001E+003
6.37190002E+002	6.00000000E+000	1.53065002E+003
5.86869995E+002	6.00000000E+000	1.52968994E+003
5.86400024E+002	6.00000000E+000	1.55393994E+003
5.86400024E+002	3.00000000E+000	1.55393994E+003
6.36719971E+002	3.00000000E+000	1.55489001E+003
6.37190002E+002	3.00000000E+000	1.53065002E+003
5.86869995E+002	3.00000000E+000	1.52968994E+003
6.36719971E+002	3.00000000E+000	1.55489001E+003
6.37190002E+002	3.00000000E+000	1.53065002E+003
5.86869995E+002	3.00000000E+000	1.52968994E+003
5.86400024E+002	3.00000000E+000	1.55393994E+003
5.86400024E+002	0.00000000E+000	1.55393994E+003
6.36719971E+002	0.00000000E+000	1.55489001E+003
6.37190002E+002	0.00000000E+000	1.53065002E+003
