6.66570007E+002	6.00000000E+000	1.60366003E+003
6.66510010E+002	6.00000000E+000	1.61481006E+003
6.66510010E+002	6.00000000E+000	1.61481006E+003
7.14070007E+002	6.00000000E+000	1.61505005E+003
7.17539978E+002	6.00000000E+000	1.61506995E+003
7.17590027E+002	6.00000000E+000	1.60393005E+003
7.14070007E+002	6.00000000E+000	1.61505005E+003
7.17539978E+002	6.00000000E+000	1.61506995E+003
7.17590027E+002	6.00000000E+000	1.60393005E+003
6.66570007E+002	6.00000000E+000	1.60366003E+003
6.66570007E+002	3.00000000E+000	1.60366003E+003
6.66510010E+002	3.00000000E+000	1.61481006E+003
6.66510010E+002	3.00000000E+000	1.61481006E+003
7.14070007E+002	3.00000000E+000	1.61505005E+003
7.17539978E+002	3.00000000E+000	1.61506995E+003
7.17590027E+002	3.00000000E+000	1.60393005E+003
7.14070007E+002	3.00000000E+000	1.61505005E+003
7.17539978E+002	3.00000000E+000	1.61506995E+003
7.17590027E+002	3.00000000E+000	1.60393005E+003
6.66570007E+002	3.00000000E+000	1.60366003E+003
6.66570007E+002	0.00000000E+000	1.60366003E+003
6.66510010E+002	0.00000000E+000	1.61481006E+003
6.66510010E+002	0.00000000E+000	1.61481006E+003
7.14070007E+002	0.00000000E+000	1.61505005E+003
7.17539978E+002	0.00000000E+000	1.61506995E+003
7.17590027E+002	0.00000000E+000	1.60393005E+003
7.14070007E+002	0.00000000E+000	1.61505005E+003
7.17539978E+002	0.00000000E+000	1.61506995E+003
7.17590027E+002	0.00000000E+000	1.60393005E+003
6.66570007E+002	0.00000000E+000	1.60366003E+003
6.66570007E+002	6.00000000E+000	1.60366003E+003
6.66510010E+002	6.00000000E+000	1.61481006E+003
7.14070007E+002	6.00000000E+000	1.61505005E+003
7.17539978E+002	6.00000000E+000	1.61506995E+003
7.17590027E+002	6.00000000E+000	1.60393005E+003
6.66570007E+002	6.00000000E+000	1.60366003E+003
6.66570007E+002	0.00000000E+000	1.60366003E+003
6.66510010E+002	0.00000000E+000	1.61481006E+003
7.14070007E+002	0.00000000E+000	1.61505005E+003
7.17539978E+002	0.00000000E+000	1.61506995E+003
7.17590027E+002	0.00000000E+000	1.60393005E+003
6.66570007E+002	0.00000000E+000	1.60366003E+003
