3.97739990E+002	9.00000000E+000	1.70262000E+003
4.18209991E+002	9.00000000E+000	1.70292004E+003
4.18410004E+002	9.00000000E+000	1.69004004E+003
3.97929993E+002	9.00000000E+000	1.68973999E+003
4.18209991E+002	9.00000000E+000	1.70292004E+003
4.18410004E+002	9.00000000E+000	1.69004004E+003
3.97929993E+002	9.00000000E+000	1.68973999E+003
3.97739990E+002	9.00000000E+000	1.70262000E+003
3.97739990E+002	6.00000000E+000	1.70262000E+003
4.18209991E+002	6.00000000E+000	1.70292004E+003
4.18410004E+002	6.00000000E+000	1.69004004E+003
3.97929993E+002	6.00000000E+000	1.68973999E+003
4.18209991E+002	6.00000000E+000	1.70292004E+003
4.18410004E+002	6.00000000E+000	1.69004004E+003
3.97929993E+002	6.00000000E+000	1.68973999E+003
3.97739990E+002	6.00000000E+000	1.70262000E+003
3.97739990E+002	3.00000000E+000	1.70262000E+003
4.18209991E+002	3.00000000E+000	1.70292004E+003
4.18410004E+002	3.00000000E+000	1.69004004E+003
3.97929993E+002	3.00000000E+000	1.68973999E+003
4.18209991E+002	3.00000000E+000	1.70292004E+003
4.18410004E+002	3.00000000E+000	1.69004004E+003
3.97929993E+002	3.00000000E+000	1.68973999E+003
3.97739990E+002	3.00000000E+000	1.70262000E+003
3.97739990E+002	0.00000000E+000	1.70262000E+003
4.18209991E+002	0.00000000E+000	1.70292004E+003
4.18410004E+002	0.00000000E+000	1.69004004E+003
3.97929993E+002	0.00000000E+000	1.68973999E+003
4.18209991E+002	0.00000000E+000	1.70292004E+003
4.18410004E+002	0.00000000E+000	1.69004004E+003
3.97929993E+002	0.00000000E+000	1.68973999E+003
3.97739990E+002	0.00000000E+000	1.70262000E+003
3.97739990E+002	9.00000000E+000	1.70262000E+003
3.97929993E+002	9.00000000E+000	1.68973999E+003
4.18410004E+002	9.00000000E+000	1.69004004E+003
4.18209991E+002	9.00000000E+000	1.70292004E+003
3.97739990E+002	9.00000000E+000	1.70262000E+003
3.97739990E+002	0.00000000E+000	1.70262000E+003
3.97929993E+002	0.00000000E+000	1.68973999E+003
4.18410004E+002	0.00000000E+000	1.69004004E+003
4.18209991E+002	0.00000000E+000	1.70292004E+003
3.97739990E+002	0.00000000E+000	1.70262000E+003
