9.11650024E+002	1.00000000E+001	1.88814001E+003
9.06179993E+002	1.00000000E+001	1.88818005E+003
9.06179993E+002	1.00000000E+001	1.88818005E+003
9.03309998E+002	1.00000000E+001	2.06442993E+003
9.07150024E+002	1.00000000E+001	2.06462012E+003
9.11650024E+002	1.00000000E+001	1.88814001E+003
9.03309998E+002	1.00000000E+001	2.06442993E+003
9.07150024E+002	1.00000000E+001	2.06462012E+003
9.11650024E+002	0.00000000E+000	1.88814001E+003
9.06179993E+002	0.00000000E+000	1.88818005E+003
9.06179993E+002	0.00000000E+000	1.88818005E+003
9.03309998E+002	0.00000000E+000	2.06442993E+003
9.07150024E+002	0.00000000E+000	2.06462012E+003
9.11650024E+002	0.00000000E+000	1.88814001E+003
9.03309998E+002	0.00000000E+000	2.06442993E+003
9.07150024E+002	0.00000000E+000	2.06462012E+003
9.11650024E+002	1.00000000E+001	1.88814001E+003
9.07150024E+002	1.00000000E+001	2.06462012E+003
9.03309998E+002	1.00000000E+001	2.06442993E+003
9.06179993E+002	1.00000000E+001	1.88818005E+003
9.11650024E+002	1.00000000E+001	1.88814001E+003
9.11650024E+002	0.00000000E+000	1.88814001E+003
9.07150024E+002	0.00000000E+000	2.06462012E+003
9.03309998E+002	0.00000000E+000	2.06442993E+003
9.06179993E+002	0.00000000E+000	1.88818005E+003
9.11650024E+002	0.00000000E+000	1.88814001E+003
