3.52089996E+002	2.10000000E+001	1.75357996E+003
3.51989990E+002	2.10000000E+001	1.77756995E+003
3.51989990E+002	2.10000000E+001	1.77756995E+003
3.72019989E+002	2.10000000E+001	1.77763000E+003
3.72019989E+002	2.10000000E+001	1.77763000E+003
3.72089996E+002	2.10000000E+001	1.75365002E+003
3.72089996E+002	2.10000000E+001	1.75365002E+003
3.52089996E+002	2.10000000E+001	1.75357996E+003
3.52089996E+002	1.80000000E+001	1.75357996E+003
3.51989990E+002	1.80000000E+001	1.77756995E+003
3.51989990E+002	1.80000000E+001	1.77756995E+003
3.72019989E+002	1.80000000E+001	1.77763000E+003
3.72019989E+002	1.80000000E+001	1.77763000E+003
3.72089996E+002	1.80000000E+001	1.75365002E+003
3.72089996E+002	1.80000000E+001	1.75365002E+003
3.52089996E+002	1.80000000E+001	1.75357996E+003
3.52089996E+002	1.50000000E+001	1.75357996E+003
3.51989990E+002	1.50000000E+001	1.77756995E+003
3.51989990E+002	1.50000000E+001	1.77756995E+003
3.72019989E+002	1.50000000E+001	1.77763000E+003
3.72019989E+002	1.50000000E+001	1.77763000E+003
3.72089996E+002	1.50000000E+001	1.75365002E+003
3.72089996E+002	1.50000000E+001	1.75365002E+003
3.52089996E+002	1.50000000E+001	1.75357996E+003
3.52089996E+002	1.20000000E+001	1.75357996E+003
3.51989990E+002	1.20000000E+001	1.77756995E+003
3.51989990E+002	1.20000000E+001	1.77756995E+003
3.72019989E+002	1.20000000E+001	1.77763000E+003
3.72019989E+002	1.20000000E+001	1.77763000E+003
3.72089996E+002	1.20000000E+001	1.75365002E+003
3.72089996E+002	1.20000000E+001	1.75365002E+003
3.52089996E+002	1.20000000E+001	1.75357996E+003
3.52089996E+002	9.00000000E+000	1.75357996E+003
3.51989990E+002	9.00000000E+000	1.77756995E+003
3.51989990E+002	9.00000000E+000	1.77756995E+003
3.72019989E+002	9.00000000E+000	1.77763000E+003
3.72019989E+002	9.00000000E+000	1.77763000E+003
3.72089996E+002	9.00000000E+000	1.75365002E+003
3.72089996E+002	9.00000000E+000	1.75365002E+003
3.52089996E+002	9.00000000E+000	1.75357996E+003
3.52089996E+002	6.00000000E+000	1.75357996E+003
3.51989990E+002	6.00000000E+000	1.77756995E+003
3.51989990E+002	6.00000000E+000	1.77756995E+003
3.72019989E+002	6.00000000E+000	1.77763000E+003
3.72019989E+002	6.00000000E+000	1.77763000E+003
3.72089996E+002	6.00000000E+000	1.75365002E+003
3.72089996E+002	6.00000000E+000	1.75365002E+003
3.52089996E+002	6.00000000E+000	1.75357996E+003
3.52089996E+002	3.00000000E+000	1.75357996E+003
3.51989990E+002	3.00000000E+000	1.77756995E+003
3.51989990E+002	3.00000000E+000	1.77756995E+003
3.72019989E+002	3.00000000E+000	1.77763000E+003
3.72019989E+002	3.00000000E+000	1.77763000E+003
3.72089996E+002	3.00000000E+000	1.75365002E+003
3.72089996E+002	3.00000000E+000	1.75365002E+003
3.52089996E+002	3.00000000E+000	1.75357996E+003
3.52089996E+002	0.00000000E+000	1.75357996E+003
3.51989990E+002	0.00000000E+000	1.77756995E+003
3.51989990E+002	0.00000000E+000	1.77756995E+003
3.72019989E+002	0.00000000E+000	1.77763000E+003
3.72019989E+002	0.00000000E+000	1.77763000E+003
3.72089996E+002	0.00000000E+000	1.75365002E+003
3.72089996E+002	0.00000000E+000	1.75365002E+003
3.52089996E+002	0.00000000E+000	1.75357996E+003
3.52089996E+002	2.10000000E+001	1.75357996E+003
3.51989990E+002	2.10000000E+001	1.77756995E+003
3.72019989E+002	2.10000000E+001	1.77763000E+003
3.72089996E+002	2.10000000E+001	1.75365002E+003
3.52089996E+002	2.10000000E+001	1.75357996E+003
3.52089996E+002	0.00000000E+000	1.75357996E+003
3.51989990E+002	0.00000000E+000	1.77756995E+003
3.72019989E+002	0.00000000E+000	1.77763000E+003
3.72089996E+002	0.00000000E+000	1.75365002E+003
3.52089996E+002	0.00000000E+000	1.75357996E+003
