3.92170013E+002	3.30000000E+001	1.99481006E+003
3.91390015E+002	3.30000000E+001	2.05612988E+003
4.14540009E+002	3.30000000E+001	2.05617993E+003
4.15200012E+002	3.30000000E+001	1.99496997E+003
4.15200012E+002	3.30000000E+001	1.99496997E+003
3.92170013E+002	3.30000000E+001	1.99481006E+003
3.91390015E+002	3.30000000E+001	2.05612988E+003
4.14540009E+002	3.30000000E+001	2.05617993E+003
3.92170013E+002	3.00000000E+001	1.99481006E+003
3.91390015E+002	3.00000000E+001	2.05612988E+003
4.14540009E+002	3.00000000E+001	2.05617993E+003
4.15200012E+002	3.00000000E+001	1.99496997E+003
4.15200012E+002	3.00000000E+001	1.99496997E+003
3.92170013E+002	3.00000000E+001	1.99481006E+003
3.91390015E+002	3.00000000E+001	2.05612988E+003
4.14540009E+002	3.00000000E+001	2.05617993E+003
3.92170013E+002	2.70000000E+001	1.99481006E+003
3.91390015E+002	2.70000000E+001	2.05612988E+003
4.14540009E+002	2.70000000E+001	2.05617993E+003
4.15200012E+002	2.70000000E+001	1.99496997E+003
4.15200012E+002	2.70000000E+001	1.99496997E+003
3.92170013E+002	2.70000000E+001	1.99481006E+003
3.91390015E+002	2.70000000E+001	2.05612988E+003
4.14540009E+002	2.70000000E+001	2.05617993E+003
3.92170013E+002	2.40000000E+001	1.99481006E+003
3.91390015E+002	2.40000000E+001	2.05612988E+003
4.14540009E+002	2.40000000E+001	2.05617993E+003
4.15200012E+002	2.40000000E+001	1.99496997E+003
4.15200012E+002	2.40000000E+001	1.99496997E+003
3.92170013E+002	2.40000000E+001	1.99481006E+003
3.91390015E+002	2.40000000E+001	2.05612988E+003
4.14540009E+002	2.40000000E+001	2.05617993E+003
3.92170013E+002	2.10000000E+001	1.99481006E+003
3.91390015E+002	2.10000000E+001	2.05612988E+003
4.14540009E+002	2.10000000E+001	2.05617993E+003
4.15200012E+002	2.10000000E+001	1.99496997E+003
4.15200012E+002	2.10000000E+001	1.99496997E+003
3.92170013E+002	2.10000000E+001	1.99481006E+003
3.91390015E+002	2.10000000E+001	2.05612988E+003
4.14540009E+002	2.10000000E+001	2.05617993E+003
3.92170013E+002	1.80000000E+001	1.99481006E+003
3.91390015E+002	1.80000000E+001	2.05612988E+003
4.14540009E+002	1.80000000E+001	2.05617993E+003
4.15200012E+002	1.80000000E+001	1.99496997E+003
4.15200012E+002	1.80000000E+001	1.99496997E+003
3.92170013E+002	1.80000000E+001	1.99481006E+003
3.91390015E+002	1.80000000E+001	2.05612988E+003
4.14540009E+002	1.80000000E+001	2.05617993E+003
3.92170013E+002	1.50000000E+001	1.99481006E+003
3.91390015E+002	1.50000000E+001	2.05612988E+003
4.14540009E+002	1.50000000E+001	2.05617993E+003
4.15200012E+002	1.50000000E+001	1.99496997E+003
4.15200012E+002	1.50000000E+001	1.99496997E+003
3.92170013E+002	1.50000000E+001	1.99481006E+003
3.91390015E+002	1.50000000E+001	2.05612988E+003
4.14540009E+002	1.50000000E+001	2.05617993E+003
3.92170013E+002	1.20000000E+001	1.99481006E+003
3.91390015E+002	1.20000000E+001	2.05612988E+003
4.14540009E+002	1.20000000E+001	2.05617993E+003
4.15200012E+002	1.20000000E+001	1.99496997E+003
4.15200012E+002	1.20000000E+001	1.99496997E+003
3.92170013E+002	1.20000000E+001	1.99481006E+003
3.91390015E+002	1.20000000E+001	2.05612988E+003
4.14540009E+002	1.20000000E+001	2.05617993E+003
3.92170013E+002	9.00000000E+000	1.99481006E+003
3.91390015E+002	9.00000000E+000	2.05612988E+003
4.14540009E+002	9.00000000E+000	2.05617993E+003
4.15200012E+002	9.00000000E+000	1.99496997E+003
4.15200012E+002	9.00000000E+000	1.99496997E+003
3.92170013E+002	9.00000000E+000	1.99481006E+003
3.91390015E+002	9.00000000E+000	2.05612988E+003
4.14540009E+002	9.00000000E+000	2.05617993E+003
3.92170013E+002	6.00000000E+000	1.99481006E+003
3.91390015E+002	6.00000000E+000	2.05612988E+003
4.14540009E+002	6.00000000E+000	2.05617993E+003
4.15200012E+002	6.00000000E+000	1.99496997E+003
4.15200012E+002	6.00000000E+000	1.99496997E+003
3.92170013E+002	6.00000000E+000	1.99481006E+003
3.91390015E+002	6.00000000E+000	2.05612988E+003
4.14540009E+002	6.00000000E+000	2.05617993E+003
3.92170013E+002	3.00000000E+000	1.99481006E+003
3.91390015E+002	3.00000000E+000	2.05612988E+003
4.14540009E+002	3.00000000E+000	2.05617993E+003
4.15200012E+002	3.00000000E+000	1.99496997E+003
4.15200012E+002	3.00000000E+000	1.99496997E+003
3.92170013E+002	3.00000000E+000	1.99481006E+003
3.91390015E+002	3.00000000E+000	2.05612988E+003
4.14540009E+002	3.00000000E+000	2.05617993E+003
3.92170013E+002	0.00000000E+000	1.99481006E+003
3.91390015E+002	0.00000000E+000	2.05612988E+003
4.14540009E+002	0.00000000E+000	2.05617993E+003
4.15200012E+002	0.00000000E+000	1.99496997E+003
4.15200012E+002	0.00000000E+000	1.99496997E+003
3.92170013E+002	0.00000000E+000	1.99481006E+003
3.91390015E+002	0.00000000E+000	2.05612988E+003
