3.03079987E+002	1.21000000E+002	1.98715002E+003
3.03690002E+002	1.21000000E+002	1.94987000E+003
2.71320007E+002	1.21000000E+002	1.94934998E+003
2.70299988E+002	1.21000000E+002	2.06964990E+003
3.02130005E+002	1.21000000E+002	2.06986011E+003
3.03079987E+002	1.21000000E+002	1.98715002E+003
2.70299988E+002	1.21000000E+002	2.06964990E+003
3.02130005E+002	1.21000000E+002	2.06986011E+003
3.03690002E+002	1.21000000E+002	1.94987000E+003
2.71320007E+002	1.21000000E+002	1.94934998E+003
3.03079987E+002	1.16518524E+002	1.98715002E+003
3.03690002E+002	1.16518524E+002	1.94987000E+003
2.71320007E+002	1.16518524E+002	1.94934998E+003
2.70299988E+002	1.16518524E+002	2.06964990E+003
3.02130005E+002	1.16518524E+002	2.06986011E+003
3.03079987E+002	1.16518524E+002	1.98715002E+003
2.70299988E+002	1.16518524E+002	2.06964990E+003
3.02130005E+002	1.16518524E+002	2.06986011E+003
3.03690002E+002	1.16518524E+002	1.94987000E+003
2.71320007E+002	1.16518524E+002	1.94934998E+003
3.03079987E+002	1.12037041E+002	1.98715002E+003
3.03690002E+002	1.12037041E+002	1.94987000E+003
2.71320007E+002	1.12037041E+002	1.94934998E+003
2.70299988E+002	1.12037041E+002	2.06964990E+003
3.02130005E+002	1.12037041E+002	2.06986011E+003
3.03079987E+002	1.12037041E+002	1.98715002E+003
2.70299988E+002	1.12037041E+002	2.06964990E+003
3.02130005E+002	1.12037041E+002	2.06986011E+003
3.03690002E+002	1.12037041E+002	1.94987000E+003
2.71320007E+002	1.12037041E+002	1.94934998E+003
3.03079987E+002	1.07555557E+002	1.98715002E+003
3.03690002E+002	1.07555557E+002	1.94987000E+003
2.71320007E+002	1.07555557E+002	1.94934998E+003
2.70299988E+002	1.07555557E+002	2.06964990E+003
3.02130005E+002	1.07555557E+002	2.06986011E+003
3.03079987E+002	1.07555557E+002	1.98715002E+003
2.70299988E+002	1.07555557E+002	2.06964990E+003
3.02130005E+002	1.07555557E+002	2.06986011E+003
3.03690002E+002	1.07555557E+002	1.94987000E+003
2.71320007E+002	1.07555557E+002	1.94934998E+003
3.03079987E+002	1.03074074E+002	1.98715002E+003
3.03690002E+002	1.03074074E+002	1.94987000E+003
2.71320007E+002	1.03074074E+002	1.94934998E+003
2.70299988E+002	1.03074074E+002	2.06964990E+003
3.02130005E+002	1.03074074E+002	2.06986011E+003
3.03079987E+002	1.03074074E+002	1.98715002E+003
2.70299988E+002	1.03074074E+002	2.06964990E+003
3.02130005E+002	1.03074074E+002	2.06986011E+003
3.03690002E+002	1.03074074E+002	1.94987000E+003
2.71320007E+002	1.03074074E+002	1.94934998E+003
3.03079987E+002	9.85925903E+001	1.98715002E+003
3.03690002E+002	9.85925903E+001	1.94987000E+003
2.71320007E+002	9.85925903E+001	1.94934998E+003
2.70299988E+002	9.85925903E+001	2.06964990E+003
3.02130005E+002	9.85925903E+001	2.06986011E+003
3.03079987E+002	9.85925903E+001	1.98715002E+003
