1.25271997E+003	3.00000000E+000	1.92767004E+003
1.25494995E+003	3.00000000E+000	1.92768005E+003
1.25494995E+003	3.00000000E+000	1.92768005E+003
1.25535999E+003	3.00000000E+000	1.92943994E+003
1.25535999E+003	3.00000000E+000	1.92943994E+003
1.25650000E+003	3.00000000E+000	1.93071997E+003
1.25650000E+003	3.00000000E+000	1.93071997E+003
1.25823999E+003	3.00000000E+000	1.93101001E+003
1.25994995E+003	3.00000000E+000	1.93071997E+003
1.26126001E+003	3.00000000E+000	1.92922998E+003
1.25823999E+003	3.00000000E+000	1.93101001E+003
1.25994995E+003	3.00000000E+000	1.93071997E+003
1.26126001E+003	3.00000000E+000	1.92922998E+003
1.26156006E+003	3.00000000E+000	1.92768005E+003
1.26405005E+003	3.00000000E+000	1.92768005E+003
1.26405005E+003	3.00000000E+000	1.91452002E+003
1.26156006E+003	3.00000000E+000	1.92768005E+003
1.26405005E+003	3.00000000E+000	1.92768005E+003
1.26405005E+003	3.00000000E+000	1.91452002E+003
1.26139001E+003	3.00000000E+000	1.91453003E+003
1.26139001E+003	3.00000000E+000	1.91453003E+003
1.26095996E+003	3.00000000E+000	1.91248999E+003
1.26095996E+003	3.00000000E+000	1.91248999E+003
1.25991003E+003	3.00000000E+000	1.91178003E+003
1.25815002E+003	3.00000000E+000	1.91113000E+003
1.25645996E+003	3.00000000E+000	1.91178003E+003
1.25991003E+003	3.00000000E+000	1.91178003E+003
1.25815002E+003	3.00000000E+000	1.91113000E+003
1.25645996E+003	3.00000000E+000	1.91178003E+003
1.25545996E+003	3.00000000E+000	1.91265002E+003
1.25545996E+003	3.00000000E+000	1.91265002E+003
1.25453003E+003	3.00000000E+000	1.91452002E+003
1.25453003E+003	3.00000000E+000	1.91452002E+003
1.25271997E+003	3.00000000E+000	1.91453003E+003
1.25271997E+003	3.00000000E+000	1.91453003E+003
1.25271997E+003	3.00000000E+000	1.92767004E+003
1.25271997E+003	0.00000000E+000	1.92767004E+003
1.25494995E+003	0.00000000E+000	1.92768005E+003
1.25494995E+003	0.00000000E+000	1.92768005E+003
1.25535999E+003	0.00000000E+000	1.92943994E+003
1.25535999E+003	0.00000000E+000	1.92943994E+003
1.25650000E+003	0.00000000E+000	1.93071997E+003
1.25650000E+003	0.00000000E+000	1.93071997E+003
1.25823999E+003	0.00000000E+000	1.93101001E+003
1.25994995E+003	0.00000000E+000	1.93071997E+003
1.26126001E+003	0.00000000E+000	1.92922998E+003
1.25823999E+003	0.00000000E+000	1.93101001E+003
1.25994995E+003	0.00000000E+000	1.93071997E+003
1.26126001E+003	0.00000000E+000	1.92922998E+003
1.26156006E+003	0.00000000E+000	1.92768005E+003
1.26405005E+003	0.00000000E+000	1.92768005E+003
1.26405005E+003	0.00000000E+000	1.91452002E+003
1.26156006E+003	0.00000000E+000	1.92768005E+003
1.26405005E+003	0.00000000E+000	1.92768005E+003
1.26405005E+003	0.00000000E+000	1.91452002E+003
1.26139001E+003	0.00000000E+000	1.91453003E+003
1.26139001E+003	0.00000000E+000	1.91453003E+003
1.26095996E+003	0.00000000E+000	1.91248999E+003
1.26095996E+003	0.00000000E+000	1.91248999E+003
1.25991003E+003	0.00000000E+000	1.91178003E+003
1.25815002E+003	0.00000000E+000	1.91113000E+003
1.25645996E+003	0.00000000E+000	1.91178003E+003
1.25991003E+003	0.00000000E+000	1.91178003E+003
1.25815002E+003	0.00000000E+000	1.91113000E+003
1.25645996E+003	0.00000000E+000	1.91178003E+003
1.25545996E+003	0.00000000E+000	1.91265002E+003
1.25545996E+003	0.00000000E+000	1.91265002E+003
1.25453003E+003	0.00000000E+000	1.91452002E+003
1.25453003E+003	0.00000000E+000	1.91452002E+003
1.25271997E+003	0.00000000E+000	1.91453003E+003
1.25271997E+003	0.00000000E+000	1.91453003E+003
1.25271997E+003	0.00000000E+000	1.92767004E+003
1.25271997E+003	3.00000000E+000	1.92767004E+003
1.25494995E+003	3.00000000E+000	1.92768005E+003
1.25535999E+003	3.00000000E+000	1.92943994E+003
1.25650000E+003	3.00000000E+000	1.93071997E+003
1.25823999E+003	3.00000000E+000	1.93101001E+003
1.25994995E+003	3.00000000E+000	1.93071997E+003
1.26126001E+003	3.00000000E+000	1.92922998E+003
1.26156006E+003	3.00000000E+000	1.92768005E+003
1.26405005E+003	3.00000000E+000	1.92768005E+003
1.26405005E+003	3.00000000E+000	1.91452002E+003
1.26139001E+003	3.00000000E+000	1.91453003E+003
1.26095996E+003	3.00000000E+000	1.91248999E+003
1.25991003E+003	3.00000000E+000	1.91178003E+003
1.25815002E+003	3.00000000E+000	1.91113000E+003
1.25645996E+003	3.00000000E+000	1.91178003E+003
1.25545996E+003	3.00000000E+000	1.91265002E+003
1.25453003E+003	3.00000000E+000	1.91452002E+003
1.25271997E+003	3.00000000E+000	1.91453003E+003
1.25271997E+003	3.00000000E+000	1.92767004E+003
1.25271997E+003	0.00000000E+000	1.92767004E+003
1.25494995E+003	0.00000000E+000	1.92768005E+003
1.25535999E+003	0.00000000E+000	1.92943994E+003
1.25650000E+003	0.00000000E+000	1.93071997E+003
1.25823999E+003	0.00000000E+000	1.93101001E+003
1.25994995E+003	0.00000000E+000	1.93071997E+003
1.26126001E+003	0.00000000E+000	1.92922998E+003
1.26156006E+003	0.00000000E+000	1.92768005E+003
1.26405005E+003	0.00000000E+000	1.92768005E+003
1.26405005E+003	0.00000000E+000	1.91452002E+003
1.26139001E+003	0.00000000E+000	1.91453003E+003
1.26095996E+003	0.00000000E+000	1.91248999E+003
1.25991003E+003	0.00000000E+000	1.91178003E+003
1.25815002E+003	0.00000000E+000	1.91113000E+003
1.25645996E+003	0.00000000E+000	1.91178003E+003
1.25545996E+003	0.00000000E+000	1.91265002E+003
1.25453003E+003	0.00000000E+000	1.91452002E+003
1.25271997E+003	0.00000000E+000	1.91453003E+003
1.25271997E+003	0.00000000E+000	1.92767004E+003
