3.06239990E+002	8.10000000E+001	1.89354004E+003
2.87369995E+002	8.10000000E+001	1.89343005E+003
2.82209991E+002	8.10000000E+001	1.88773999E+003
2.84480011E+002	8.10000000E+001	1.89341003E+003
2.85019989E+002	8.10000000E+001	1.88769995E+003
2.82209991E+002	8.10000000E+001	1.88773999E+003
2.87369995E+002	8.10000000E+001	1.89343005E+003
2.85019989E+002	8.10000000E+001	1.88769995E+003
2.72850006E+002	8.10000000E+001	1.89333997E+003
2.73089996E+002	8.10000000E+001	1.92571997E+003
2.84480011E+002	8.10000000E+001	1.89341003E+003
2.72850006E+002	8.10000000E+001	1.89333997E+003
2.73089996E+002	8.10000000E+001	1.92571997E+003
3.06239990E+002	8.10000000E+001	1.89354004E+003
3.06239990E+002	7.80000000E+001	1.89354004E+003
2.87369995E+002	7.80000000E+001	1.89343005E+003
2.82209991E+002	7.80000000E+001	1.88773999E+003
2.84480011E+002	7.80000000E+001	1.89341003E+003
2.85019989E+002	7.80000000E+001	1.88769995E+003
2.82209991E+002	7.80000000E+001	1.88773999E+003
2.87369995E+002	7.80000000E+001	1.89343005E+003
2.85019989E+002	7.80000000E+001	1.88769995E+003
2.72850006E+002	7.80000000E+001	1.89333997E+003
2.73089996E+002	7.80000000E+001	1.92571997E+003
2.84480011E+002	7.80000000E+001	1.89341003E+003
2.72850006E+002	7.80000000E+001	1.89333997E+003
2.73089996E+002	7.80000000E+001	1.92571997E+003
3.06239990E+002	7.80000000E+001	1.89354004E+003
3.06239990E+002	7.50000000E+001	1.89354004E+003
2.87369995E+002	7.50000000E+001	1.89343005E+003
2.82209991E+002	7.50000000E+001	1.88773999E+003
2.84480011E+002	7.50000000E+001	1.89341003E+003
2.85019989E+002	7.50000000E+001	1.88769995E+003
2.82209991E+002	7.50000000E+001	1.88773999E+003
2.87369995E+002	7.50000000E+001	1.89343005E+003
2.85019989E+002	7.50000000E+001	1.88769995E+003
2.72850006E+002	7.50000000E+001	1.89333997E+003
2.73089996E+002	7.50000000E+001	1.92571997E+003
2.84480011E+002	7.50000000E+001	1.89341003E+003
2.72850006E+002	7.50000000E+001	1.89333997E+003
2.73089996E+002	7.50000000E+001	1.92571997E+003
3.06239990E+002	7.50000000E+001	1.89354004E+003
3.06239990E+002	7.20000000E+001	1.89354004E+003
2.87369995E+002	7.20000000E+001	1.89343005E+003
2.82209991E+002	7.20000000E+001	1.88773999E+003
2.84480011E+002	7.20000000E+001	1.89341003E+003
2.85019989E+002	7.20000000E+001	1.88769995E+003
2.82209991E+002	7.20000000E+001	1.88773999E+003
2.87369995E+002	7.20000000E+001	1.89343005E+003
2.85019989E+002	7.20000000E+001	1.88769995E+003
2.72850006E+002	7.20000000E+001	1.89333997E+003
2.73089996E+002	7.20000000E+001	1.92571997E+003
2.84480011E+002	7.20000000E+001	1.89341003E+003
2.72850006E+002	7.20000000E+001	1.89333997E+003
2.73089996E+002	7.20000000E+001	1.92571997E+003
3.06239990E+002	7.20000000E+001	1.89354004E+003
3.06239990E+002	6.90000000E+001	1.89354004E+003
2.87369995E+002	6.90000000E+001	1.89343005E+003
2.82209991E+002	6.90000000E+001	1.88773999E+003
2.84480011E+002	6.90000000E+001	1.89341003E+003
2.85019989E+002	6.90000000E+001	1.88769995E+003
2.82209991E+002	6.90000000E+001	1.88773999E+003
2.87369995E+002	6.90000000E+001	1.89343005E+003
2.85019989E+002	6.90000000E+001	1.88769995E+003
2.72850006E+002	6.90000000E+001	1.89333997E+003
2.73089996E+002	6.90000000E+001	1.92571997E+003
2.84480011E+002	6.90000000E+001	1.89341003E+003
2.72850006E+002	6.90000000E+001	1.89333997E+003
2.73089996E+002	6.90000000E+001	1.92571997E+003
