3.67910004E+002	6.00000000E+001	2.07082007E+003
3.69579987E+002	6.00000000E+001	1.94906995E+003
3.45649994E+002	6.00000000E+001	2.07064990E+003
3.67910004E+002	6.00000000E+001	2.07082007E+003
3.47320007E+002	6.00000000E+001	1.94890002E+003
3.45649994E+002	6.00000000E+001	2.07064990E+003
3.69579987E+002	6.00000000E+001	1.94906995E+003
3.47320007E+002	6.00000000E+001	1.94890002E+003
3.67910004E+002	5.64705887E+001	2.07082007E+003
3.69579987E+002	5.64705887E+001	1.94906995E+003
3.45649994E+002	5.64705887E+001	2.07064990E+003
3.67910004E+002	5.64705887E+001	2.07082007E+003
3.47320007E+002	5.64705887E+001	1.94890002E+003
3.45649994E+002	5.64705887E+001	2.07064990E+003
3.69579987E+002	5.64705887E+001	1.94906995E+003
3.47320007E+002	5.64705887E+001	1.94890002E+003
3.67910004E+002	5.29411774E+001	2.07082007E+003
3.69579987E+002	5.29411774E+001	1.94906995E+003
3.45649994E+002	5.29411774E+001	2.07064990E+003
3.67910004E+002	5.29411774E+001	2.07082007E+003
3.47320007E+002	5.29411774E+001	1.94890002E+003
3.45649994E+002	5.29411774E+001	2.07064990E+003
3.69579987E+002	5.29411774E+001	1.94906995E+003
3.47320007E+002	5.29411774E+001	1.94890002E+003
3.67910004E+002	4.94117661E+001	2.07082007E+003
3.69579987E+002	4.94117661E+001	1.94906995E+003
3.45649994E+002	4.94117661E+001	2.07064990E+003
3.67910004E+002	4.94117661E+001	2.07082007E+003
3.47320007E+002	4.94117661E+001	1.94890002E+003
3.45649994E+002	4.94117661E+001	2.07064990E+003
3.69579987E+002	4.94117661E+001	1.94906995E+003
3.47320007E+002	4.94117661E+001	1.94890002E+003
3.67910004E+002	4.58823547E+001	2.07082007E+003
3.69579987E+002	4.58823547E+001	1.94906995E+003
3.45649994E+002	4.58823547E+001	2.07064990E+003
3.67910004E+002	4.58823547E+001	2.07082007E+003
3.47320007E+002	4.58823547E+001	1.94890002E+003
3.45649994E+002	4.58823547E+001	2.07064990E+003
3.69579987E+002	4.58823547E+001	1.94906995E+003
3.47320007E+002	4.58823547E+001	1.94890002E+003
3.67910004E+002	4.23529434E+001	2.07082007E+003
3.69579987E+002	4.23529434E+001	1.94906995E+003
3.45649994E+002	4.23529434E+001	2.07064990E+003
3.67910004E+002	4.23529434E+001	2.07082007E+003
3.47320007E+002	4.23529434E+001	1.94890002E+003
3.45649994E+002	4.23529434E+001	2.07064990E+003
3.69579987E+002	4.23529434E+001	1.94906995E+003
3.47320007E+002	4.23529434E+001	1.94890002E+003
3.67910004E+002	3.88235283E+001	2.07082007E+003
3.69579987E+002	3.88235283E+001	1.94906995E+003
3.45649994E+002	3.88235283E+001	2.07064990E+003
3.67910004E+002	3.88235283E+001	2.07082007E+003
3.47320007E+002	3.88235283E+001	1.94890002E+003
3.45649994E+002	3.88235283E+001	2.07064990E+003
3.69579987E+002	3.88235283E+001	1.94906995E+003
3.47320007E+002	3.88235283E+001	1.94890002E+003
3.67910004E+002	3.52941170E+001	2.07082007E+003
3.69579987E+002	3.52941170E+001	1.94906995E+003
3.45649994E+002	3.52941170E+001	2.07064990E+003
3.67910004E+002	3.52941170E+001	2.07082007E+003
3.47320007E+002	3.52941170E+001	1.94890002E+003
3.45649994E+002	3.52941170E+001	2.07064990E+003
3.69579987E+002	3.52941170E+001	1.94906995E+003
3.47320007E+002	3.52941170E+001	1.94890002E+003
3.67910004E+002	3.17647057E+001	2.07082007E+003
3.69579987E+002	3.17647057E+001	1.94906995E+003
3.45649994E+002	3.17647057E+001	2.07064990E+003
3.67910004E+002	3.17647057E+001	2.07082007E+003
3.47320007E+002	3.17647057E+001	1.94890002E+003
3.45649994E+002	3.17647057E+001	2.07064990E+003
3.69579987E+002	3.17647057E+001	1.94906995E+003
3.47320007E+002	3.17647057E+001	1.94890002E+003
3.67910004E+002	2.82352943E+001	2.07082007E+003
3.69579987E+002	2.82352943E+001	1.94906995E+003
3.45649994E+002	2.82352943E+001	2.07064990E+003
3.67910004E+002	2.82352943E+001	2.07082007E+003
3.47320007E+002	2.82352943E+001	1.94890002E+003
3.45649994E+002	2.82352943E+001	2.07064990E+003
3.69579987E+002	2.82352943E+001	1.94906995E+003
3.47320007E+002	2.82352943E+001	1.94890002E+003
3.67910004E+002	2.47058830E+001	2.07082007E+003
3.69579987E+002	2.47058830E+001	1.94906995E+003
3.45649994E+002	2.47058830E+001	2.07064990E+003
3.67910004E+002	2.47058830E+001	2.07082007E+003
3.47320007E+002	2.47058830E+001	1.94890002E+003
3.45649994E+002	2.47058830E+001	2.07064990E+003
3.69579987E+002	2.47058830E+001	1.94906995E+003
3.47320007E+002	2.47058830E+001	1.94890002E+003
3.67910004E+002	2.11764717E+001	2.07082007E+003
3.69579987E+002	2.11764717E+001	1.94906995E+003
3.45649994E+002	2.11764717E+001	2.07064990E+003
3.67910004E+002	2.11764717E+001	2.07082007E+003
3.47320007E+002	2.11764717E+001	1.94890002E+003
3.45649994E+002	2.11764717E+001	2.07064990E+003
3.69579987E+002	2.11764717E+001	1.94906995E+003
3.47320007E+002	2.11764717E+001	1.94890002E+003
3.67910004E+002	1.76470585E+001	2.07082007E+003
3.69579987E+002	1.76470585E+001	1.94906995E+003
3.45649994E+002	1.76470585E+001	2.07064990E+003
3.67910004E+002	1.76470585E+001	2.07082007E+003
3.47320007E+002	1.76470585E+001	1.94890002E+003
3.45649994E+002	1.76470585E+001	2.07064990E+003
3.69579987E+002	1.76470585E+001	1.94906995E+003
3.47320007E+002	1.76470585E+001	1.94890002E+003
3.67910004E+002	1.41176472E+001	2.07082007E+003
3.69579987E+002	1.41176472E+001	1.94906995E+003
3.45649994E+002	1.41176472E+001	2.07064990E+003
3.67910004E+002	1.41176472E+001	2.07082007E+003
3.47320007E+002	1.41176472E+001	1.94890002E+003
3.45649994E+002	1.41176472E+001	2.07064990E+003
3.69579987E+002	1.41176472E+001	1.94906995E+003
3.47320007E+002	1.41176472E+001	1.94890002E+003
3.67910004E+002	1.05882359E+001	2.07082007E+003
3.69579987E+002	1.05882359E+001	1.94906995E+003
3.45649994E+002	1.05882359E+001	2.07064990E+003
3.67910004E+002	1.05882359E+001	2.07082007E+003
3.47320007E+002	1.05882359E+001	1.94890002E+003
3.45649994E+002	1.05882359E+001	2.07064990E+003
3.69579987E+002	1.05882359E+001	1.94906995E+003
3.47320007E+002	1.05882359E+001	1.94890002E+003
3.67910004E+002	7.05882359E+000	2.07082007E+003
3.69579987E+002	7.05882359E+000	1.94906995E+003
3.45649994E+002	7.05882359E+000	2.07064990E+003
3.67910004E+002	7.05882359E+000	2.07082007E+003
3.47320007E+002	7.05882359E+000	1.94890002E+003
3.45649994E+002	7.05882359E+000	2.07064990E+003
3.69579987E+002	7.05882359E+000	1.94906995E+003
3.47320007E+002	7.05882359E+000	1.94890002E+003
3.67910004E+002	3.52941179E+000	2.07082007E+003
3.69579987E+002	3.52941179E+000	1.94906995E+003
3.45649994E+002	3.52941179E+000	2.07064990E+003
3.67910004E+002	3.52941179E+000	2.07082007E+003
3.47320007E+002	3.52941179E+000	1.94890002E+003
3.45649994E+002	3.52941179E+000	2.07064990E+003
3.69579987E+002	3.52941179E+000	1.94906995E+003
3.47320007E+002	3.52941179E+000	1.94890002E+003
3.67910004E+002	0.00000000E+000	2.07082007E+003
3.69579987E+002	0.00000000E+000	1.94906995E+003
3.45649994E+002	0.00000000E+000	2.07064990E+003
3.67910004E+002	0.00000000E+000	2.07082007E+003
3.47320007E+002	0.00000000E+000	1.94890002E+003
3.45649994E+002	0.00000000E+000	2.07064990E+003
3.69579987E+002	0.00000000E+000	1.94906995E+003
3.47320007E+002	0.00000000E+000	1.94890002E+003
3.67910004E+002	6.00000000E+001	2.07082007E+003
3.45649994E+002	6.00000000E+001	2.07064990E+003
3.47320007E+002	6.00000000E+001	1.94890002E+003
3.69579987E+002	6.00000000E+001	1.94906995E+003
3.67910004E+002	6.00000000E+001	2.07082007E+003
3.67910004E+002	0.00000000E+000	2.07082007E+003
