5.98710022E+002	4.50000000E+001	2.07612988E+003
5.99159973E+002	4.50000000E+001	2.04007996E+003
5.73539978E+002	4.50000000E+001	2.07581006E+003
5.98710022E+002	4.50000000E+001	2.07612988E+003
5.73700012E+002	4.50000000E+001	2.06423999E+003
5.73539978E+002	4.50000000E+001	2.07581006E+003
5.86770020E+002	4.50000000E+001	2.03993005E+003
5.73989990E+002	4.50000000E+001	2.03978003E+003
5.73989990E+002	4.50000000E+001	2.03978003E+003
5.73700012E+002	4.50000000E+001	2.06423999E+003
5.99159973E+002	4.50000000E+001	2.04007996E+003
5.86770020E+002	4.50000000E+001	2.03993005E+003
5.98710022E+002	4.20000000E+001	2.07612988E+003
5.99159973E+002	4.20000000E+001	2.04007996E+003
5.73539978E+002	4.20000000E+001	2.07581006E+003
5.98710022E+002	4.20000000E+001	2.07612988E+003
5.73700012E+002	4.20000000E+001	2.06423999E+003
5.73539978E+002	4.20000000E+001	2.07581006E+003
5.86770020E+002	4.20000000E+001	2.03993005E+003
5.73989990E+002	4.20000000E+001	2.03978003E+003
5.73989990E+002	4.20000000E+001	2.03978003E+003
5.73700012E+002	4.20000000E+001	2.06423999E+003
5.99159973E+002	4.20000000E+001	2.04007996E+003
5.86770020E+002	4.20000000E+001	2.03993005E+003
5.98710022E+002	3.90000000E+001	2.07612988E+003
5.99159973E+002	3.90000000E+001	2.04007996E+003
5.73539978E+002	3.90000000E+001	2.07581006E+003
5.98710022E+002	3.90000000E+001	2.07612988E+003
5.73700012E+002	3.90000000E+001	2.06423999E+003
5.73539978E+002	3.90000000E+001	2.07581006E+003
5.86770020E+002	3.90000000E+001	2.03993005E+003
5.73989990E+002	3.90000000E+001	2.03978003E+003
5.73989990E+002	3.90000000E+001	2.03978003E+003
5.73700012E+002	3.90000000E+001	2.06423999E+003
5.99159973E+002	3.90000000E+001	2.04007996E+003
5.86770020E+002	3.90000000E+001	2.03993005E+003
5.98710022E+002	3.60000000E+001	2.07612988E+003
5.99159973E+002	3.60000000E+001	2.04007996E+003
5.73539978E+002	3.60000000E+001	2.07581006E+003
5.98710022E+002	3.60000000E+001	2.07612988E+003
5.73700012E+002	3.60000000E+001	2.06423999E+003
5.73539978E+002	3.60000000E+001	2.07581006E+003
5.86770020E+002	3.60000000E+001	2.03993005E+003
5.73989990E+002	3.60000000E+001	2.03978003E+003
5.73989990E+002	3.60000000E+001	2.03978003E+003
5.73700012E+002	3.60000000E+001	2.06423999E+003
5.99159973E+002	3.60000000E+001	2.04007996E+003
5.86770020E+002	3.60000000E+001	2.03993005E+003
5.98710022E+002	3.30000000E+001	2.07612988E+003
5.99159973E+002	3.30000000E+001	2.04007996E+003
5.73539978E+002	3.30000000E+001	2.07581006E+003
5.98710022E+002	3.30000000E+001	2.07612988E+003
5.73700012E+002	3.30000000E+001	2.06423999E+003
5.73539978E+002	3.30000000E+001	2.07581006E+003
5.86770020E+002	3.30000000E+001	2.03993005E+003
5.73989990E+002	3.30000000E+001	2.03978003E+003
5.73989990E+002	3.30000000E+001	2.03978003E+003
5.73700012E+002	3.30000000E+001	2.06423999E+003
5.99159973E+002	3.30000000E+001	2.04007996E+003
5.86770020E+002	3.30000000E+001	2.03993005E+003
5.98710022E+002	3.00000000E+001	2.07612988E+003
5.99159973E+002	3.00000000E+001	2.04007996E+003
5.73539978E+002	3.00000000E+001	2.07581006E+003
5.98710022E+002	3.00000000E+001	2.07612988E+003
5.73700012E+002	3.00000000E+001	2.06423999E+003
5.73539978E+002	3.00000000E+001	2.07581006E+003
5.86770020E+002	3.00000000E+001	2.03993005E+003
5.73989990E+002	3.00000000E+001	2.03978003E+003
5.73989990E+002	3.00000000E+001	2.03978003E+003
5.73700012E+002	3.00000000E+001	2.06423999E+003
5.99159973E+002	3.00000000E+001	2.04007996E+003
5.86770020E+002	3.00000000E+001	2.03993005E+003
5.98710022E+002	2.70000000E+001	2.07612988E+003
5.99159973E+002	2.70000000E+001	2.04007996E+003
5.73539978E+002	2.70000000E+001	2.07581006E+003
5.98710022E+002	2.70000000E+001	2.07612988E+003
5.73700012E+002	2.70000000E+001	2.06423999E+003
5.73539978E+002	2.70000000E+001	2.07581006E+003
5.86770020E+002	2.70000000E+001	2.03993005E+003
5.73989990E+002	2.70000000E+001	2.03978003E+003
5.73989990E+002	2.70000000E+001	2.03978003E+003
5.73700012E+002	2.70000000E+001	2.06423999E+003
5.99159973E+002	2.70000000E+001	2.04007996E+003
5.86770020E+002	2.70000000E+001	2.03993005E+003
5.98710022E+002	2.40000000E+001	2.07612988E+003
5.99159973E+002	2.40000000E+001	2.04007996E+003
5.73539978E+002	2.40000000E+001	2.07581006E+003
5.98710022E+002	2.40000000E+001	2.07612988E+003
5.73700012E+002	2.40000000E+001	2.06423999E+003
5.73539978E+002	2.40000000E+001	2.07581006E+003
5.86770020E+002	2.40000000E+001	2.03993005E+003
5.73989990E+002	2.40000000E+001	2.03978003E+003
5.73989990E+002	2.40000000E+001	2.03978003E+003
5.73700012E+002	2.40000000E+001	2.06423999E+003
5.99159973E+002	2.40000000E+001	2.04007996E+003
5.86770020E+002	2.40000000E+001	2.03993005E+003
5.98710022E+002	2.10000000E+001	2.07612988E+003
5.99159973E+002	2.10000000E+001	2.04007996E+003
5.73539978E+002	2.10000000E+001	2.07581006E+003
5.98710022E+002	2.10000000E+001	2.07612988E+003
5.73700012E+002	2.10000000E+001	2.06423999E+003
5.73539978E+002	2.10000000E+001	2.07581006E+003
5.86770020E+002	2.10000000E+001	2.03993005E+003
5.73989990E+002	2.10000000E+001	2.03978003E+003
5.73989990E+002	2.10000000E+001	2.03978003E+003
5.73700012E+002	2.10000000E+001	2.06423999E+003
5.99159973E+002	2.10000000E+001	2.04007996E+003
5.86770020E+002	2.10000000E+001	2.03993005E+003
5.98710022E+002	1.80000000E+001	2.07612988E+003
5.99159973E+002	1.80000000E+001	2.04007996E+003
5.73539978E+002	1.80000000E+001	2.07581006E+003
5.98710022E+002	1.80000000E+001	2.07612988E+003
5.73700012E+002	1.80000000E+001	2.06423999E+003
5.73539978E+002	1.80000000E+001	2.07581006E+003
5.86770020E+002	1.80000000E+001	2.03993005E+003
5.73989990E+002	1.80000000E+001	2.03978003E+003
5.73989990E+002	1.80000000E+001	2.03978003E+003
5.73700012E+002	1.80000000E+001	2.06423999E+003
5.99159973E+002	1.80000000E+001	2.04007996E+003
5.86770020E+002	1.80000000E+001	2.03993005E+003
5.98710022E+002	1.50000000E+001	2.07612988E+003
5.99159973E+002	1.50000000E+001	2.04007996E+003
5.73539978E+002	1.50000000E+001	2.07581006E+003
5.98710022E+002	1.50000000E+001	2.07612988E+003
5.73700012E+002	1.50000000E+001	2.06423999E+003
5.73539978E+002	1.50000000E+001	2.07581006E+003
5.86770020E+002	1.50000000E+001	2.03993005E+003
5.73989990E+002	1.50000000E+001	2.03978003E+003
5.73989990E+002	1.50000000E+001	2.03978003E+003
5.73700012E+002	1.50000000E+001	2.06423999E+003
5.99159973E+002	1.50000000E+001	2.04007996E+003
