7.17200012E+002	1.50000000E+001	1.79309998E+003
7.17799988E+002	1.50000000E+001	1.72205005E+003
6.95179993E+002	1.50000000E+001	1.79293005E+003
7.17200012E+002	1.50000000E+001	1.79309998E+003
6.95219971E+002	1.50000000E+001	1.78829004E+003
6.95179993E+002	1.50000000E+001	1.79293005E+003
6.95539978E+002	1.50000000E+001	1.74595996E+003
6.95219971E+002	1.50000000E+001	1.78829004E+003
6.65260010E+002	1.50000000E+001	1.74573999E+003
6.95539978E+002	1.50000000E+001	1.74595996E+003
6.65359985E+002	1.50000000E+001	1.72168994E+003
6.65260010E+002	1.50000000E+001	1.74573999E+003
7.17799988E+002	1.50000000E+001	1.72205005E+003
6.65359985E+002	1.50000000E+001	1.72168994E+003
7.17200012E+002	1.20000000E+001	1.79309998E+003
7.17799988E+002	1.20000000E+001	1.72205005E+003
6.95179993E+002	1.20000000E+001	1.79293005E+003
7.17200012E+002	1.20000000E+001	1.79309998E+003
6.95219971E+002	1.20000000E+001	1.78829004E+003
6.95179993E+002	1.20000000E+001	1.79293005E+003
6.95539978E+002	1.20000000E+001	1.74595996E+003
6.95219971E+002	1.20000000E+001	1.78829004E+003
6.65260010E+002	1.20000000E+001	1.74573999E+003
6.95539978E+002	1.20000000E+001	1.74595996E+003
6.65359985E+002	1.20000000E+001	1.72168994E+003
6.65260010E+002	1.20000000E+001	1.74573999E+003
7.17799988E+002	1.20000000E+001	1.72205005E+003
6.65359985E+002	1.20000000E+001	1.72168994E+003
7.17200012E+002	9.00000000E+000	1.79309998E+003
7.17799988E+002	9.00000000E+000	1.72205005E+003
6.95179993E+002	9.00000000E+000	1.79293005E+003
7.17200012E+002	9.00000000E+000	1.79309998E+003
6.95219971E+002	9.00000000E+000	1.78829004E+003
6.95179993E+002	9.00000000E+000	1.79293005E+003
6.95539978E+002	9.00000000E+000	1.74595996E+003
6.95219971E+002	9.00000000E+000	1.78829004E+003
6.65260010E+002	9.00000000E+000	1.74573999E+003
6.95539978E+002	9.00000000E+000	1.74595996E+003
6.65359985E+002	9.00000000E+000	1.72168994E+003
6.65260010E+002	9.00000000E+000	1.74573999E+003
7.17799988E+002	9.00000000E+000	1.72205005E+003
6.65359985E+002	9.00000000E+000	1.72168994E+003
7.17200012E+002	6.00000000E+000	1.79309998E+003
7.17799988E+002	6.00000000E+000	1.72205005E+003
6.95179993E+002	6.00000000E+000	1.79293005E+003
7.17200012E+002	6.00000000E+000	1.79309998E+003
6.95219971E+002	6.00000000E+000	1.78829004E+003
6.95179993E+002	6.00000000E+000	1.79293005E+003
6.95539978E+002	6.00000000E+000	1.74595996E+003
6.95219971E+002	6.00000000E+000	1.78829004E+003
6.65260010E+002	6.00000000E+000	1.74573999E+003
6.95539978E+002	6.00000000E+000	1.74595996E+003
6.65359985E+002	6.00000000E+000	1.72168994E+003
6.65260010E+002	6.00000000E+000	1.74573999E+003
7.17799988E+002	6.00000000E+000	1.72205005E+003
6.65359985E+002	6.00000000E+000	1.72168994E+003
7.17200012E+002	3.00000000E+000	1.79309998E+003
7.17799988E+002	3.00000000E+000	1.72205005E+003
6.95179993E+002	3.00000000E+000	1.79293005E+003
7.17200012E+002	3.00000000E+000	1.79309998E+003
6.95219971E+002	3.00000000E+000	1.78829004E+003
6.95179993E+002	3.00000000E+000	1.79293005E+003
6.95539978E+002	3.00000000E+000	1.74595996E+003
6.95219971E+002	3.00000000E+000	1.78829004E+003
6.65260010E+002	3.00000000E+000	1.74573999E+003
6.95539978E+002	3.00000000E+000	1.74595996E+003
6.65359985E+002	3.00000000E+000	1.72168994E+003
6.65260010E+002	3.00000000E+000	1.74573999E+003
7.17799988E+002	3.00000000E+000	1.72205005E+003
6.65359985E+002	3.00000000E+000	1.72168994E+003
7.17200012E+002	0.00000000E+000	1.79309998E+003
7.17799988E+002	0.00000000E+000	1.72205005E+003
6.95179993E+002	0.00000000E+000	1.79293005E+003
7.17200012E+002	0.00000000E+000	1.79309998E+003
6.95219971E+002	0.00000000E+000	1.78829004E+003
6.95179993E+002	0.00000000E+000	1.79293005E+003
6.95539978E+002	0.00000000E+000	1.74595996E+003
6.95219971E+002	0.00000000E+000	1.78829004E+003
6.65260010E+002	0.00000000E+000	1.74573999E+003
6.95539978E+002	0.00000000E+000	1.74595996E+003
6.65359985E+002	0.00000000E+000	1.72168994E+003
6.65260010E+002	0.00000000E+000	1.74573999E+003
7.17799988E+002	0.00000000E+000	1.72205005E+003
6.65359985E+002	0.00000000E+000	1.72168994E+003
7.17200012E+002	1.50000000E+001	1.79309998E+003
6.95179993E+002	1.50000000E+001	1.79293005E+003
6.95219971E+002	1.50000000E+001	1.78829004E+003
6.95539978E+002	1.50000000E+001	1.74595996E+003
6.65260010E+002	1.50000000E+001	1.74573999E+003
6.65359985E+002	1.50000000E+001	1.72168994E+003
7.17799988E+002	1.50000000E+001	1.72205005E+003
7.17200012E+002	1.50000000E+001	1.79309998E+003
7.17200012E+002	0.00000000E+000	1.79309998E+003
6.95179993E+002	0.00000000E+000	1.79293005E+003
6.95219971E+002	0.00000000E+000	1.78829004E+003
6.95539978E+002	0.00000000E+000	1.74595996E+003
6.65260010E+002	0.00000000E+000	1.74573999E+003
6.65359985E+002	0.00000000E+000	1.72168994E+003
7.17799988E+002	0.00000000E+000	1.72205005E+003
7.17200012E+002	0.00000000E+000	1.79309998E+003
