8.19969971E+002	1.49145813E+001	1.16684998E+003
8.33179993E+002	1.49145813E+001	1.16756995E+003
8.20190002E+002	1.49145813E+001	1.16281995E+003
8.19969971E+002	1.49145813E+001	1.16684998E+003
8.22890015E+002	1.49145813E+001	1.16295996E+003
8.20190002E+002	1.49145813E+001	1.16281995E+003
8.41099976E+002	1.49145813E+001	1.15796997E+003
8.23210022E+002	1.49145813E+001	1.15700000E+003
8.51590027E+002	1.49145813E+001	1.15872998E+003
8.51640015E+002	1.49145813E+001	1.15770996E+003
8.41150024E+002	1.49145813E+001	1.15714001E+003
8.41099976E+002	1.49145813E+001	1.15796997E+003
8.51640015E+002	1.49145813E+001	1.15770996E+003
8.41150024E+002	1.49145813E+001	1.15714001E+003
8.68770020E+002	1.49145813E+001	1.16667004E+003
8.69150024E+002	1.49145813E+001	1.15968994E+003
8.70849976E+002	1.49145813E+001	1.16679004E+003
8.68770020E+002	1.49145813E+001	1.16667004E+003
8.70690002E+002	1.49145813E+001	1.16983997E+003
8.70849976E+002	1.49145813E+001	1.16679004E+003
8.69150024E+002	1.49145813E+001	1.15968994E+003
8.51590027E+002	1.49145813E+001	1.15872998E+003
8.58109985E+002	1.49145813E+001	1.16915002E+003
8.70690002E+002	1.49145813E+001	1.16983997E+003
8.54539978E+002	1.49145813E+001	1.17167004E+003
8.57969971E+002	1.49145813E+001	1.17184998E+003
8.57969971E+002	1.49145813E+001	1.17184998E+003
8.58109985E+002	1.49145813E+001	1.16915002E+003
8.54469971E+002	1.49145813E+001	1.17317004E+003
8.54539978E+002	1.49145813E+001	1.17167004E+003
8.51000000E+002	1.49145813E+001	1.17297998E+003
8.54469971E+002	1.49145813E+001	1.17317004E+003
8.50919983E+002	1.49145813E+001	1.17440002E+003
8.51000000E+002	1.49145813E+001	1.17297998E+003
8.39929993E+002	1.49145813E+001	1.17380005E+003
8.50919983E+002	1.49145813E+001	1.17440002E+003
8.40010010E+002	1.49145813E+001	1.17225000E+003
8.39929993E+002	1.49145813E+001	1.17380005E+003
8.36479980E+002	1.49145813E+001	1.17206006E+003
8.40010010E+002	1.49145813E+001	1.17225000E+003
8.36570007E+002	1.49145813E+001	1.17054004E+003
