1.46132996E+003	2.99900055E+001	5.59570007E+002
1.45082996E+003	2.99900055E+001	5.53059998E+002
1.44040002E+003	2.99900055E+001	5.70530029E+002
1.44993005E+003	2.99900055E+001	5.75669983E+002
1.44993005E+003	2.99900055E+001	5.75669983E+002
1.45303003E+003	2.99900055E+001	5.70469971E+002
1.45303003E+003	2.99900055E+001	5.70469971E+002
1.45547998E+003	2.99900055E+001	5.71909973E+002
1.45547998E+003	2.99900055E+001	5.71909973E+002
1.46132996E+003	2.99900055E+001	5.59570007E+002
1.45082996E+003	2.99900055E+001	5.53059998E+002
1.44040002E+003	2.99900055E+001	5.70530029E+002
1.46132996E+003	0.00000000E+000	5.59570007E+002
1.45082996E+003	0.00000000E+000	5.53059998E+002
1.44040002E+003	0.00000000E+000	5.70530029E+002
1.44993005E+003	0.00000000E+000	5.75669983E+002
1.44993005E+003	0.00000000E+000	5.75669983E+002
1.45303003E+003	0.00000000E+000	5.70469971E+002
1.45303003E+003	0.00000000E+000	5.70469971E+002
1.45547998E+003	0.00000000E+000	5.71909973E+002
1.45547998E+003	0.00000000E+000	5.71909973E+002
1.46132996E+003	0.00000000E+000	5.59570007E+002
1.45082996E+003	0.00000000E+000	5.53059998E+002
1.44040002E+003	0.00000000E+000	5.70530029E+002
1.44040002E+003	2.99900055E+001	5.70530029E+002
1.44993005E+003	2.99900055E+001	5.75669983E+002
1.45303003E+003	2.99900055E+001	5.70469971E+002
1.45547998E+003	2.99900055E+001	5.71909973E+002
1.46132996E+003	2.99900055E+001	5.59570007E+002
1.45082996E+003	2.99900055E+001	5.53059998E+002
1.44040002E+003	2.99900055E+001	5.70530029E+002
1.44040002E+003	0.00000000E+000	5.70530029E+002
1.44993005E+003	0.00000000E+000	5.75669983E+002
1.45303003E+003	0.00000000E+000	5.70469971E+002
1.45547998E+003	0.00000000E+000	5.71909973E+002
1.46132996E+003	0.00000000E+000	5.59570007E+002
1.45082996E+003	0.00000000E+000	5.53059998E+002
1.44040002E+003	0.00000000E+000	5.70530029E+002
