7.54500000E+002	2.99900055E+001	1.91020004E+002
7.66419983E+002	2.99900055E+001	1.94149994E+002
7.66419983E+002	2.99900055E+001	1.94149994E+002
7.70390015E+002	2.99900055E+001	1.79149994E+002
7.70390015E+002	2.99900055E+001	1.79149994E+002
7.58469971E+002	2.99900055E+001	1.76020004E+002
7.58469971E+002	2.99900055E+001	1.76020004E+002
7.54500000E+002	2.99900055E+001	1.91020004E+002
7.54500000E+002	0.00000000E+000	1.91020004E+002
7.66419983E+002	0.00000000E+000	1.94149994E+002
7.66419983E+002	0.00000000E+000	1.94149994E+002
7.70390015E+002	0.00000000E+000	1.79149994E+002
7.70390015E+002	0.00000000E+000	1.79149994E+002
7.58469971E+002	0.00000000E+000	1.76020004E+002
7.58469971E+002	0.00000000E+000	1.76020004E+002
7.54500000E+002	0.00000000E+000	1.91020004E+002
7.54500000E+002	2.99900055E+001	1.91020004E+002
7.66419983E+002	2.99900055E+001	1.94149994E+002
7.70390015E+002	2.99900055E+001	1.79149994E+002
7.58469971E+002	2.99900055E+001	1.76020004E+002
7.54500000E+002	2.99900055E+001	1.91020004E+002
7.54500000E+002	0.00000000E+000	1.91020004E+002
7.66419983E+002	0.00000000E+000	1.94149994E+002
7.70390015E+002	0.00000000E+000	1.79149994E+002
7.58469971E+002	0.00000000E+000	1.76020004E+002
7.54500000E+002	0.00000000E+000	1.91020004E+002
