1.09285999E+003	2.99900055E+001	5.72369995E+002
1.04284998E+003	2.99900055E+001	5.35580017E+002
1.01383002E+003	2.99900055E+001	5.74119995E+002
1.03117004E+003	2.99900055E+001	5.86770020E+002
1.04643005E+003	2.99900055E+001	5.97559998E+002
1.04982996E+003	2.99900055E+001	5.92469971E+002
1.03117004E+003	2.99900055E+001	5.86770020E+002
1.04643005E+003	2.99900055E+001	5.97559998E+002
1.04982996E+003	2.99900055E+001	5.92469971E+002
1.05378003E+003	2.99900055E+001	5.94780029E+002
1.06204004E+003	2.99900055E+001	5.99479980E+002
1.06318005E+003	2.99900055E+001	5.97309998E+002
1.05378003E+003	2.99900055E+001	5.94780029E+002
1.06204004E+003	2.99900055E+001	5.99479980E+002
1.06318005E+003	2.99900055E+001	5.97309998E+002
1.06852002E+003	2.99900055E+001	5.87429993E+002
1.06852002E+003	2.99900055E+001	5.87429993E+002
1.07369995E+003	2.99900055E+001	5.88919983E+002
1.07369995E+003	2.99900055E+001	5.88919983E+002
1.07818005E+003	2.99900055E+001	5.82450012E+002
1.07818005E+003	2.99900055E+001	5.82450012E+002
1.08556006E+003	2.99900055E+001	5.87599976E+002
1.08556006E+003	2.99900055E+001	5.87599976E+002
1.09068005E+003	2.99900055E+001	5.79929993E+002
1.09068005E+003	2.99900055E+001	5.79929993E+002
1.08926001E+003	2.99900055E+001	5.78710022E+002
1.08926001E+003	2.99900055E+001	5.78710022E+002
1.09285999E+003	2.99900055E+001	5.72369995E+002
1.04284998E+003	2.99900055E+001	5.35580017E+002
1.01383002E+003	2.99900055E+001	5.74119995E+002
1.09285999E+003	0.00000000E+000	5.72369995E+002
1.04284998E+003	0.00000000E+000	5.35580017E+002
1.01383002E+003	0.00000000E+000	5.74119995E+002
1.03117004E+003	0.00000000E+000	5.86770020E+002
1.04643005E+003	0.00000000E+000	5.97559998E+002
1.04982996E+003	0.00000000E+000	5.92469971E+002
1.03117004E+003	0.00000000E+000	5.86770020E+002
1.04643005E+003	0.00000000E+000	5.97559998E+002
1.04982996E+003	0.00000000E+000	5.92469971E+002
1.05378003E+003	0.00000000E+000	5.94780029E+002
1.06204004E+003	0.00000000E+000	5.99479980E+002
1.06318005E+003	0.00000000E+000	5.97309998E+002
1.05378003E+003	0.00000000E+000	5.94780029E+002
1.06204004E+003	0.00000000E+000	5.99479980E+002
1.06318005E+003	0.00000000E+000	5.97309998E+002
1.06852002E+003	0.00000000E+000	5.87429993E+002
1.06852002E+003	0.00000000E+000	5.87429993E+002
1.07369995E+003	0.00000000E+000	5.88919983E+002
1.07369995E+003	0.00000000E+000	5.88919983E+002
1.07818005E+003	0.00000000E+000	5.82450012E+002
1.07818005E+003	0.00000000E+000	5.82450012E+002
1.08556006E+003	0.00000000E+000	5.87599976E+002
1.08556006E+003	0.00000000E+000	5.87599976E+002
1.09068005E+003	0.00000000E+000	5.79929993E+002
1.09068005E+003	0.00000000E+000	5.79929993E+002
1.08926001E+003	0.00000000E+000	5.78710022E+002
1.08926001E+003	0.00000000E+000	5.78710022E+002
1.09285999E+003	0.00000000E+000	5.72369995E+002
1.04284998E+003	0.00000000E+000	5.35580017E+002
1.01383002E+003	0.00000000E+000	5.74119995E+002
1.01383002E+003	2.99900055E+001	5.74119995E+002
1.03117004E+003	2.99900055E+001	5.86770020E+002
1.04643005E+003	2.99900055E+001	5.97559998E+002
1.04982996E+003	2.99900055E+001	5.92469971E+002
1.05378003E+003	2.99900055E+001	5.94780029E+002
1.06204004E+003	2.99900055E+001	5.99479980E+002
1.06318005E+003	2.99900055E+001	5.97309998E+002
1.06852002E+003	2.99900055E+001	5.87429993E+002
1.07369995E+003	2.99900055E+001	5.88919983E+002
1.07818005E+003	2.99900055E+001	5.82450012E+002
1.08556006E+003	2.99900055E+001	5.87599976E+002
1.09068005E+003	2.99900055E+001	5.79929993E+002
1.08926001E+003	2.99900055E+001	5.78710022E+002
1.09285999E+003	2.99900055E+001	5.72369995E+002
1.04284998E+003	2.99900055E+001	5.35580017E+002
1.01383002E+003	2.99900055E+001	5.74119995E+002
1.01383002E+003	0.00000000E+000	5.74119995E+002
1.03117004E+003	0.00000000E+000	5.86770020E+002
1.04643005E+003	0.00000000E+000	5.97559998E+002
1.04982996E+003	0.00000000E+000	5.92469971E+002
1.05378003E+003	0.00000000E+000	5.94780029E+002
1.06204004E+003	0.00000000E+000	5.99479980E+002
1.06318005E+003	0.00000000E+000	5.97309998E+002
1.06852002E+003	0.00000000E+000	5.87429993E+002
1.07369995E+003	0.00000000E+000	5.88919983E+002
1.07818005E+003	0.00000000E+000	5.82450012E+002
1.08556006E+003	0.00000000E+000	5.87599976E+002
1.09068005E+003	0.00000000E+000	5.79929993E+002
1.08926001E+003	0.00000000E+000	5.78710022E+002
1.09285999E+003	0.00000000E+000	5.72369995E+002
1.04284998E+003	0.00000000E+000	5.35580017E+002
1.01383002E+003	0.00000000E+000	5.74119995E+002
