1.18877002E+003	2.99900055E+001	1.25594995E+003
1.19180005E+003	2.99900055E+001	1.25614001E+003
1.19180005E+003	2.99900055E+001	1.25614001E+003
1.19200000E+003	2.99900055E+001	1.25305005E+003
1.19200000E+003	2.99900055E+001	1.25305005E+003
1.18895996E+003	2.99900055E+001	1.25284998E+003
1.18895996E+003	2.99900055E+001	1.25284998E+003
1.18877002E+003	2.99900055E+001	1.25594995E+003
1.18877002E+003	0.00000000E+000	1.25594995E+003
1.19180005E+003	0.00000000E+000	1.25614001E+003
1.19180005E+003	0.00000000E+000	1.25614001E+003
1.19200000E+003	0.00000000E+000	1.25305005E+003
1.19200000E+003	0.00000000E+000	1.25305005E+003
1.18895996E+003	0.00000000E+000	1.25284998E+003
1.18895996E+003	0.00000000E+000	1.25284998E+003
1.18877002E+003	0.00000000E+000	1.25594995E+003
1.18877002E+003	2.99900055E+001	1.25594995E+003
1.19180005E+003	2.99900055E+001	1.25614001E+003
1.19200000E+003	2.99900055E+001	1.25305005E+003
1.18895996E+003	2.99900055E+001	1.25284998E+003
1.18877002E+003	2.99900055E+001	1.25594995E+003
1.18877002E+003	0.00000000E+000	1.25594995E+003
1.19180005E+003	0.00000000E+000	1.25614001E+003
1.19200000E+003	0.00000000E+000	1.25305005E+003
1.18895996E+003	0.00000000E+000	1.25284998E+003
1.18877002E+003	0.00000000E+000	1.25594995E+003
