1.52729004E+003	3.06421204E+001	6.05460022E+002
1.52812000E+003	3.06421204E+001	6.03840027E+002
1.52812000E+003	3.06421204E+001	6.03840027E+002
1.48779004E+003	3.06421204E+001	5.73229980E+002
1.46183997E+003	3.06421204E+001	6.08729980E+002
1.45288000E+003	3.06421204E+001	6.16400024E+002
1.45288000E+003	3.06421204E+001	6.16400024E+002
1.46714001E+003	3.06421204E+001	6.32010010E+002
1.46714001E+003	3.06421204E+001	6.32010010E+002
1.48305005E+003	3.06421204E+001	6.09609985E+002
1.48779004E+003	3.06421204E+001	5.73229980E+002
1.46183997E+003	3.06421204E+001	6.08729980E+002
1.48305005E+003	3.06421204E+001	6.09609985E+002
1.52729004E+003	3.06421204E+001	6.05460022E+002
1.52729004E+003	2.04280796E+001	6.05460022E+002
1.52812000E+003	2.04280796E+001	6.03840027E+002
1.52812000E+003	2.04280796E+001	6.03840027E+002
1.48779004E+003	2.04280796E+001	5.73229980E+002
1.46183997E+003	2.04280796E+001	6.08729980E+002
1.45288000E+003	2.04280796E+001	6.16400024E+002
1.45288000E+003	2.04280796E+001	6.16400024E+002
1.46714001E+003	2.04280796E+001	6.32010010E+002
1.46714001E+003	2.04280796E+001	6.32010010E+002
1.48305005E+003	2.04280796E+001	6.09609985E+002
1.48779004E+003	2.04280796E+001	5.73229980E+002
1.46183997E+003	2.04280796E+001	6.08729980E+002
1.48305005E+003	2.04280796E+001	6.09609985E+002
1.52729004E+003	2.04280796E+001	6.05460022E+002
1.52729004E+003	1.02140398E+001	6.05460022E+002
1.52812000E+003	1.02140398E+001	6.03840027E+002
1.52812000E+003	1.02140398E+001	6.03840027E+002
1.48779004E+003	1.02140398E+001	5.73229980E+002
1.46183997E+003	1.02140398E+001	6.08729980E+002
1.45288000E+003	1.02140398E+001	6.16400024E+002
1.45288000E+003	1.02140398E+001	6.16400024E+002
1.46714001E+003	1.02140398E+001	6.32010010E+002
1.46714001E+003	1.02140398E+001	6.32010010E+002
1.48305005E+003	1.02140398E+001	6.09609985E+002
1.48779004E+003	1.02140398E+001	5.73229980E+002
1.46183997E+003	1.02140398E+001	6.08729980E+002
1.48305005E+003	1.02140398E+001	6.09609985E+002
1.52729004E+003	1.02140398E+001	6.05460022E+002
1.52729004E+003	0.00000000E+000	6.05460022E+002
1.52812000E+003	0.00000000E+000	6.03840027E+002
1.52812000E+003	0.00000000E+000	6.03840027E+002
1.48779004E+003	0.00000000E+000	5.73229980E+002
1.46183997E+003	0.00000000E+000	6.08729980E+002
1.45288000E+003	0.00000000E+000	6.16400024E+002
1.45288000E+003	0.00000000E+000	6.16400024E+002
1.46714001E+003	0.00000000E+000	6.32010010E+002
1.46714001E+003	0.00000000E+000	6.32010010E+002
1.48305005E+003	0.00000000E+000	6.09609985E+002
1.48779004E+003	0.00000000E+000	5.73229980E+002
1.46183997E+003	0.00000000E+000	6.08729980E+002
1.48305005E+003	0.00000000E+000	6.09609985E+002
1.52729004E+003	0.00000000E+000	6.05460022E+002
1.52729004E+003	3.06421204E+001	6.05460022E+002
1.52812000E+003	3.06421204E+001	6.03840027E+002
1.48779004E+003	3.06421204E+001	5.73229980E+002
1.46183997E+003	3.06421204E+001	6.08729980E+002
1.45288000E+003	3.06421204E+001	6.16400024E+002
1.46714001E+003	3.06421204E+001	6.32010010E+002
1.48305005E+003	3.06421204E+001	6.09609985E+002
1.52729004E+003	3.06421204E+001	6.05460022E+002
1.52729004E+003	0.00000000E+000	6.05460022E+002
1.52812000E+003	0.00000000E+000	6.03840027E+002
1.48779004E+003	0.00000000E+000	5.73229980E+002
1.46183997E+003	0.00000000E+000	6.08729980E+002
1.45288000E+003	0.00000000E+000	6.16400024E+002
1.46714001E+003	0.00000000E+000	6.32010010E+002
1.48305005E+003	0.00000000E+000	6.09609985E+002
1.52729004E+003	0.00000000E+000	6.05460022E+002
