7.80570007E+002	0.00000000E+000	5.34429993E+002
7.85679993E+002	0.00000000E+000	5.15859985E+002
7.91219971E+002	0.00000000E+000	4.95049988E+002
7.93460022E+002	0.00000000E+000	4.95670013E+002
7.94799988E+002	0.00000000E+000	4.96179993E+002
7.95700012E+002	0.00000000E+000	4.97019989E+002
7.96200012E+002	0.00000000E+000	4.98059998E+002
7.96500000E+002	0.00000000E+000	4.99410004E+002
7.96400024E+002	0.00000000E+000	5.00700012E+002
7.96130005E+002	0.00000000E+000	5.01769989E+002
7.92219971E+002	0.00000000E+000	5.09989990E+002
7.80570007E+002	0.00000000E+000	5.34429993E+002
