9.81080017E+002	0.00000000E+000	7.32270020E+002
9.93909973E+002	0.00000000E+000	7.27340027E+002
1.00146997E+003	0.00000000E+000	7.38820007E+002
1.00410999E+003	0.00000000E+000	7.42840027E+002
1.00925000E+003	0.00000000E+000	7.56640015E+002
1.01675000E+003	0.00000000E+000	7.64010010E+002
1.02754004E+003	0.00000000E+000	7.70099976E+002
1.04326001E+003	0.00000000E+000	7.71989990E+002
1.04841003E+003	0.00000000E+000	7.72679993E+002
1.03673999E+003	0.00000000E+000	7.65549988E+002
1.02781995E+003	0.00000000E+000	7.61830017E+002
1.01972998E+003	0.00000000E+000	7.52679993E+002
1.01287000E+003	0.00000000E+000	7.41210022E+002
1.00557001E+003	0.00000000E+000	7.27849976E+002
9.95950012E+002	0.00000000E+000	7.16580017E+002
9.81080017E+002	0.00000000E+000	7.32270020E+002
