1.51897998E+003	0.00000000E+000	2.08789993E+002
1.50006995E+003	0.00000000E+000	1.95639999E+002
1.47071997E+003	0.00000000E+000	1.94539993E+002
1.44764001E+003	0.00000000E+000	1.98759995E+002
1.40439001E+003	0.00000000E+000	2.16229996E+002
1.40039001E+003	0.00000000E+000	2.26009995E+002
1.55092004E+003	0.00000000E+000	2.36270004E+002
1.55207996E+003	0.00000000E+000	2.27270004E+002
1.55285999E+003	0.00000000E+000	2.19899994E+002
1.55158997E+003	0.00000000E+000	2.12789993E+002
1.54340002E+003	0.00000000E+000	2.07889999E+002
1.51897998E+003	0.00000000E+000	2.08789993E+002
