1.53068994E+003	0.00000000E+000	1.06106006E+003
1.58318994E+003	0.00000000E+000	1.04331995E+003
1.59709998E+003	0.00000000E+000	1.06516003E+003
1.62269995E+003	0.00000000E+000	1.06091003E+003
1.70603003E+003	0.00000000E+000	1.04602002E+003
1.70635999E+003	0.00000000E+000	9.94630005E+002
1.70629004E+003	0.00000000E+000	9.84919983E+002
1.70628003E+003	0.00000000E+000	9.79890015E+002
1.68059998E+003	0.00000000E+000	9.68380005E+002
1.68564001E+003	0.00000000E+000	9.43820007E+002
1.67168994E+003	0.00000000E+000	9.37109985E+002
1.67087000E+003	0.00000000E+000	9.53739990E+002
1.67019995E+003	0.00000000E+000	9.67789978E+002
1.68220996E+003	0.00000000E+000	9.73419983E+002
1.70629004E+003	0.00000000E+000	9.84919983E+002
