1.47346997E+003	1.00000000E+001	5.15039978E+002
1.45628003E+003	1.00000000E+001	5.43969971E+002
1.48734998E+003	1.00000000E+001	5.23150024E+002
1.47346997E+003	1.00000000E+001	5.15039978E+002
1.47259998E+003	1.00000000E+001	5.35989990E+002
1.47506995E+003	1.00000000E+001	5.31799988E+002
1.48041003E+003	1.00000000E+001	5.34929993E+002
1.48734998E+003	1.00000000E+001	5.23150024E+002
1.47506995E+003	1.00000000E+001	5.31799988E+002
1.48041003E+003	1.00000000E+001	5.34929993E+002
1.47251001E+003	1.00000000E+001	5.47929993E+002
1.47776001E+003	1.00000000E+001	5.39010010E+002
1.47776001E+003	1.00000000E+001	5.39010010E+002
1.47259998E+003	1.00000000E+001	5.35989990E+002
1.45628003E+003	1.00000000E+001	5.43969971E+002
1.46478003E+003	1.00000000E+001	5.48789978E+002
1.46478003E+003	1.00000000E+001	5.48789978E+002
1.46718994E+003	1.00000000E+001	5.44820007E+002
1.46718994E+003	1.00000000E+001	5.44820007E+002
1.47251001E+003	1.00000000E+001	5.47929993E+002
1.47346997E+003	0.00000000E+000	5.15039978E+002
1.45628003E+003	0.00000000E+000	5.43969971E+002
1.48734998E+003	0.00000000E+000	5.23150024E+002
1.47346997E+003	0.00000000E+000	5.15039978E+002
1.47259998E+003	0.00000000E+000	5.35989990E+002
1.47506995E+003	0.00000000E+000	5.31799988E+002
1.48041003E+003	0.00000000E+000	5.34929993E+002
1.48734998E+003	0.00000000E+000	5.23150024E+002
1.47506995E+003	0.00000000E+000	5.31799988E+002
1.48041003E+003	0.00000000E+000	5.34929993E+002
1.47251001E+003	0.00000000E+000	5.47929993E+002
1.47776001E+003	0.00000000E+000	5.39010010E+002
1.47776001E+003	0.00000000E+000	5.39010010E+002
1.47259998E+003	0.00000000E+000	5.35989990E+002
1.45628003E+003	0.00000000E+000	5.43969971E+002
1.46478003E+003	0.00000000E+000	5.48789978E+002
1.46478003E+003	0.00000000E+000	5.48789978E+002
1.46718994E+003	0.00000000E+000	5.44820007E+002
1.46718994E+003	0.00000000E+000	5.44820007E+002
1.47251001E+003	0.00000000E+000	5.47929993E+002
1.47346997E+003	1.00000000E+001	5.15039978E+002
1.48734998E+003	1.00000000E+001	5.23150024E+002
1.48041003E+003	1.00000000E+001	5.34929993E+002
1.47506995E+003	1.00000000E+001	5.31799988E+002
1.47259998E+003	1.00000000E+001	5.35989990E+002
1.47776001E+003	1.00000000E+001	5.39010010E+002
1.47251001E+003	1.00000000E+001	5.47929993E+002
1.46718994E+003	1.00000000E+001	5.44820007E+002
1.46478003E+003	1.00000000E+001	5.48789978E+002
1.45628003E+003	1.00000000E+001	5.43969971E+002
1.47346997E+003	1.00000000E+001	5.15039978E+002
1.47346997E+003	0.00000000E+000	5.15039978E+002
1.48734998E+003	0.00000000E+000	5.23150024E+002
1.48041003E+003	0.00000000E+000	5.34929993E+002
1.47506995E+003	0.00000000E+000	5.31799988E+002
1.47259998E+003	0.00000000E+000	5.35989990E+002
1.47776001E+003	0.00000000E+000	5.39010010E+002
1.47251001E+003	0.00000000E+000	5.47929993E+002
1.46718994E+003	0.00000000E+000	5.44820007E+002
1.46478003E+003	0.00000000E+000	5.48789978E+002
1.45628003E+003	0.00000000E+000	5.43969971E+002
1.47346997E+003	0.00000000E+000	5.15039978E+002
