1.01354999E+003	1.00000000E+001	1.29404004E+003
1.01958002E+003	1.00000000E+001	1.29454004E+003
1.02910999E+003	1.00000000E+001	1.26885999E+003
1.01548999E+003	1.00000000E+001	1.26747998E+003
1.03048999E+003	1.00000000E+001	1.29553003E+003
1.03160999E+003	1.00000000E+001	1.26893994E+003
1.03160999E+003	1.00000000E+001	1.26893994E+003
1.02910999E+003	1.00000000E+001	1.26885999E+003
1.01548999E+003	1.00000000E+001	1.26747998E+003
1.01354999E+003	1.00000000E+001	1.29404004E+003
1.01958002E+003	1.00000000E+001	1.29454004E+003
1.03048999E+003	1.00000000E+001	1.29553003E+003
1.01354999E+003	0.00000000E+000	1.29404004E+003
1.01958002E+003	0.00000000E+000	1.29454004E+003
1.02910999E+003	0.00000000E+000	1.26885999E+003
1.01548999E+003	0.00000000E+000	1.26747998E+003
1.03048999E+003	0.00000000E+000	1.29553003E+003
1.03160999E+003	0.00000000E+000	1.26893994E+003
1.03160999E+003	0.00000000E+000	1.26893994E+003
1.02910999E+003	0.00000000E+000	1.26885999E+003
1.01548999E+003	0.00000000E+000	1.26747998E+003
1.01354999E+003	0.00000000E+000	1.29404004E+003
1.01958002E+003	0.00000000E+000	1.29454004E+003
1.03048999E+003	0.00000000E+000	1.29553003E+003
1.01354999E+003	1.00000000E+001	1.29404004E+003
1.01548999E+003	1.00000000E+001	1.26747998E+003
1.02910999E+003	1.00000000E+001	1.26885999E+003
1.03160999E+003	1.00000000E+001	1.26893994E+003
1.03048999E+003	1.00000000E+001	1.29553003E+003
1.01958002E+003	1.00000000E+001	1.29454004E+003
1.01354999E+003	1.00000000E+001	1.29404004E+003
1.01354999E+003	0.00000000E+000	1.29404004E+003
1.01548999E+003	0.00000000E+000	1.26747998E+003
1.02910999E+003	0.00000000E+000	1.26885999E+003
1.03160999E+003	0.00000000E+000	1.26893994E+003
1.03048999E+003	0.00000000E+000	1.29553003E+003
1.01958002E+003	0.00000000E+000	1.29454004E+003
1.01354999E+003	0.00000000E+000	1.29404004E+003
