1.68193005E+003	0.00000000E+000	1.04643994E+003
1.67145996E+003	0.00000000E+000	1.04881006E+003
1.66532996E+003	0.00000000E+000	1.04748999E+003
1.65993994E+003	0.00000000E+000	1.04502002E+003
1.65882996E+003	0.00000000E+000	1.04145996E+003
1.65867004E+003	0.00000000E+000	1.03791003E+003
1.66040002E+003	0.00000000E+000	1.03465002E+003
1.66398999E+003	0.00000000E+000	1.03260999E+003
1.66868994E+003	0.00000000E+000	1.03412000E+003
1.67196997E+003	0.00000000E+000	1.03631006E+003
1.67623999E+003	0.00000000E+000	1.03593994E+003
1.68122998E+003	0.00000000E+000	1.03533997E+003
1.68402002E+003	0.00000000E+000	1.03776001E+003
1.68490002E+003	0.00000000E+000	1.04083997E+003
1.68389001E+003	0.00000000E+000	1.04365002E+003
1.68193005E+003	0.00000000E+000	1.04643994E+003
