1.26397998E+003	1.00000000E+001	2.12539993E+002
1.30071997E+003	1.00000000E+001	2.15070007E+002
1.30071997E+003	1.00000000E+001	2.15070007E+002
1.30255005E+003	1.00000000E+001	1.88699997E+002
1.30255005E+003	1.00000000E+001	1.88699997E+002
1.26581006E+003	1.00000000E+001	1.86169998E+002
1.26581006E+003	1.00000000E+001	1.86169998E+002
1.26397998E+003	1.00000000E+001	2.12539993E+002
1.26397998E+003	0.00000000E+000	2.12539993E+002
1.30071997E+003	0.00000000E+000	2.15070007E+002
1.30071997E+003	0.00000000E+000	2.15070007E+002
1.30255005E+003	0.00000000E+000	1.88699997E+002
1.30255005E+003	0.00000000E+000	1.88699997E+002
1.26581006E+003	0.00000000E+000	1.86169998E+002
1.26581006E+003	0.00000000E+000	1.86169998E+002
1.26397998E+003	0.00000000E+000	2.12539993E+002
1.26397998E+003	1.00000000E+001	2.12539993E+002
1.30071997E+003	1.00000000E+001	2.15070007E+002
1.30255005E+003	1.00000000E+001	1.88699997E+002
1.26581006E+003	1.00000000E+001	1.86169998E+002
1.26397998E+003	1.00000000E+001	2.12539993E+002
1.26397998E+003	0.00000000E+000	2.12539993E+002
1.30071997E+003	0.00000000E+000	2.15070007E+002
1.30255005E+003	0.00000000E+000	1.88699997E+002
1.26581006E+003	0.00000000E+000	1.86169998E+002
1.26397998E+003	0.00000000E+000	2.12539993E+002
