5.88219971E+002	1.00000000E+001	5.30169983E+002
6.26280029E+002	1.00000000E+001	5.40929993E+002
6.26280029E+002	1.00000000E+001	5.40929993E+002
6.64590027E+002	1.00000000E+001	4.06549988E+002
6.64590027E+002	1.00000000E+001	4.06549988E+002
6.26539978E+002	1.00000000E+001	3.95790009E+002
6.26539978E+002	1.00000000E+001	3.95790009E+002
5.88219971E+002	1.00000000E+001	5.30169983E+002
5.88219971E+002	0.00000000E+000	5.30169983E+002
6.26280029E+002	0.00000000E+000	5.40929993E+002
6.26280029E+002	0.00000000E+000	5.40929993E+002
6.64590027E+002	0.00000000E+000	4.06549988E+002
6.64590027E+002	0.00000000E+000	4.06549988E+002
6.26539978E+002	0.00000000E+000	3.95790009E+002
6.26539978E+002	0.00000000E+000	3.95790009E+002
5.88219971E+002	0.00000000E+000	5.30169983E+002
5.88219971E+002	1.00000000E+001	5.30169983E+002
6.26280029E+002	1.00000000E+001	5.40929993E+002
6.64590027E+002	1.00000000E+001	4.06549988E+002
6.26539978E+002	1.00000000E+001	3.95790009E+002
5.88219971E+002	1.00000000E+001	5.30169983E+002
5.88219971E+002	0.00000000E+000	5.30169983E+002
6.26280029E+002	0.00000000E+000	5.40929993E+002
6.64590027E+002	0.00000000E+000	4.06549988E+002
6.26539978E+002	0.00000000E+000	3.95790009E+002
5.88219971E+002	0.00000000E+000	5.30169983E+002
